ROW_ID,conversion
5966,0.15281866
5967,0.20768273
5968,0.2870544
5969,0.034359258
5970,9.0872294e-05
5971,0.13280846
5972,0.55824316
5973,5.1815405e-05
5974,3.330291e-05
5975,6.7283436e-05
5976,0.09495745
5977,6.7976725e-05
5978,4.5456047e-05
5979,0.0001448088
5980,6.383176e-05
5981,8.026891e-05
5982,0.20051777
5983,0.09197793
5984,0.015205042
5985,5.40116e-05
5986,0.068682484
5987,0.15823598
5988,0.36090404
5989,0.027487563
5990,0.30722916
5991,0.19487263
5992,0.06614564
5993,0.05728087
5994,0.16907114
5995,0.15717122
5996,0.15875424
5997,6.6345434e-05
5998,8.7175686e-05
5999,0.19537398
6000,4.3648877e-05
6001,0.10585272
6002,5.0583083e-05
6003,0.28587294
6004,0.19245538
6005,0.3896467
6006,7.201764e-05
6007,0.15893501
6008,4.8708403e-05
6009,0.020193804
6010,4.8512687e-05
6011,0.19859308
6012,6.855081e-05
6013,0.22751783
6014,0.08688794
6015,0.0883406
6016,0.05952676
6017,3.024565e-05
6018,0.019882262
6019,0.03689819
6020,0.025137298
6021,4.837608e-05
6022,0.17439385
6023,2.9692954e-05
6024,5.4101554e-05
6025,6.030353e-05
6026,0.18375245
6027,0.038485102
6028,0.20730141
6029,0.6435342
6030,0.15207069
6031,0.024006529
6032,0.01685731
6033,0.07457282
6034,0.22584258
6035,4.143497e-05
6036,0.049047977
6037,0.107906476
6038,8.947126e-05
6039,7.577834e-05
6040,4.3393837e-05
6041,0.09943971
6042,4.4258908e-05
6043,0.014871017
6044,4.6030018e-05
6045,0.039053667
6046,0.048898544
6047,3.7775062e-05
6048,3.9750295e-05
6049,0.040247463
6050,0.15508838
6051,0.15680633
6052,3.3746073e-05
6053,5.83025e-05
6054,0.020682186
6055,0.00011223314
6056,0.22579141
6057,3.2981698e-05
6058,7.3091425e-05
6059,0.1772852
6060,0.121307924
6061,0.028134514
6062,4.005067e-05
6063,0.10234577
6064,0.061008696
6065,0.034905758
6066,0.010025447
6067,5.7817757e-05
6068,9.2039874e-05
6069,0.09471286
6070,0.10948392
6071,0.06447442
6072,7.564852e-05
6073,3.3057808e-05
6074,6.7219175e-05
6075,6.9755195e-05
6076,6.1451035e-05
6077,4.498922e-05
6078,0.035001
6079,1.4513246e-05
6080,0.03402128
6081,4.427503e-05
6082,0.08547604
6083,0.025339285
6084,5.3840256e-05
6085,0.00013368374
6086,8.1482096e-05
6087,0.19577566
6088,3.9907805e-05
6089,9.742985e-05
6090,5.3477197e-05
6091,0.00010273507
6092,6.443256e-05
6093,6.8596586e-05
6094,3.134483e-05
6095,0.18165357
6096,0.057006948
6097,6.0233757e-05
6098,0.23823316
6099,3.9566003e-05
6100,5.513642e-05
6101,4.8130954e-05
6102,6.9761045e-05
6103,0.049193703
6104,3.724825e-05
6105,7.086158e-05
6106,4.156137e-05
6107,4.930905e-05
6108,9.887995e-05
6109,0.15262567
6110,0.27120003
6111,8.629145e-05
6112,3.2111268e-05
6113,0.00916236
6114,0.13572668
6115,0.10597031
6116,0.22358947
6117,4.077448e-05
6118,0.12397499
6119,0.08366748
6120,6.6044464e-05
6121,0.08150458
6122,3.4138247e-05
6123,0.03697578
6124,7.16256e-05
6125,0.1622654
6126,0.07921122
6127,0.13098106
6128,6.1569226e-05
6129,1.1022323e-05
6130,5.2153602e-05
6131,4.121299e-05
6132,5.452476e-05
6133,0.09877926
6134,2.4924195e-05
6135,0.03476843
6136,4.4021544e-05
6137,0.04628825
6138,2.010548e-05
6139,0.24735641
6140,3.2074204e-05
6141,6.7283945e-05
6142,0.026812488
6143,0.008695463
6144,0.08103923
6145,6.241494e-05
6146,8.369501e-05
6147,0.075573936
6148,9.45751e-05
6149,0.222828
6150,0.049382027
6151,6.9584115e-05
6152,6.174928e-05
6153,0.39808086
6154,4.2789765e-05
6155,0.085350275
6156,0.1818102
6157,0.01929323
6158,4.3142383e-05
6159,1.8225073e-05
6160,0.03913902
6161,0.088570565
6162,6.996131e-05
6163,7.8560806e-05
6164,0.014167083
6165,2.278389e-05
6166,7.189275e-05
6167,6.654332e-05
6168,4.8137656e-05
6169,6.586263e-05
6170,6.2717074e-05
6171,0.15466005
6172,0.00020015522
6173,6.428373e-05
6174,2.7841088e-05
6175,0.1753645
6176,0.09089018
6177,5.3436877e-05
6178,0.00015444524
6179,4.609613e-05
6180,0.043456547
6181,0.105237626
6182,0.06353041
6183,2.9660976e-05
6184,3.5284673e-05
6185,0.122521386
6186,3.722375e-05
6187,0.12834677
6188,3.193317e-05
6189,5.143426e-05
6190,0.032589007
6191,5.9818864e-05
6192,7.597877e-05
6193,4.8659705e-05
6194,7.7560224e-05
6195,2.86396e-05
6196,0.33997697
6197,8.6542714e-05
6198,0.023744542
6199,0.07256317
6200,0.18345617
6201,2.6333799e-05
6202,6.463669e-05
6203,0.107041806
6204,0.1306101
6205,6.151406e-05
6206,3.5292378e-05
6207,0.13162285
6208,5.302479e-05
6209,0.041680995
6210,0.035694487
6211,0.20030947
6212,9.0027555e-05
6213,0.43962252
6214,3.314155e-05
6215,0.03421807
6216,5.606807e-05
6217,5.2558113e-05
6218,6.318056e-05
6219,0.079108275
6220,0.14728963
6221,0.058904383
6222,0.27780873
6223,6.547132e-05
6224,4.2178173e-05
6225,0.09768185
6226,3.3376637e-05
6227,0.07810783
6228,6.23495e-05
6229,0.042840485
6230,5.8220827e-05
6231,0.025610367
6232,0.095197074
6233,3.7067923e-05
6234,5.3997388e-05
6235,0.38349438
6236,4.7906895e-05
6237,7.30127e-05
6238,0.008468619
6239,0.24453075
6240,6.814931e-05
6241,5.389018e-05
6242,0.1463375
6243,0.17494087
6244,0.032954864
6245,0.057502013
6246,0.05189711
6247,0.024224827
6248,7.473575e-05
6249,3.1061278e-05
6250,0.35203454
6251,0.08392741
6252,0.18445635
6253,0.025731985
6254,3.2605887e-05
6255,3.0467054e-05
6256,6.956117e-05
6257,4.1004198e-05
6258,0.053664375
6259,2.7472975e-05
6260,3.7367117e-05
6261,7.67026e-05
6262,0.026852012
6263,4.7869216e-05
6264,7.093054e-05
6265,4.426431e-05
6266,0.37466127
6267,3.4702556e-05
6268,0.009594706
6269,0.18507846
6270,0.06240821
6271,9.305049e-05
6272,0.021961728
6273,7.477218e-05
6274,7.6764794e-05
6275,5.728513e-05
6276,0.19635926
6277,0.055518676
6278,0.30761832
6279,0.118921965
6280,5.2895502e-05
6281,5.787281e-05
6282,0.17550127
6283,8.171763e-05
6284,3.245484e-05
6285,2.8364724e-05
6286,9.4344876e-05
6287,0.000111624664
6288,0.090903826
6289,0.046596725
6290,9.057806e-05
6291,4.8641006e-05
6292,0.5612878
6293,7.4105774e-05
6294,0.08389876
6295,0.00968968
6296,0.11009386
6297,0.20504129
6298,0.01818621
6299,0.10092692
6300,7.797893e-05
6301,0.086995594
6302,0.042211007
6303,6.065586e-05
6304,0.07862302
6305,0.01391521
6306,6.7652734e-05
6307,0.03447541
6308,0.105057396
6309,0.026410814
6310,3.972271e-05
6311,0.034886528
6312,0.19747008
6313,2.6377857e-05
6314,6.0297953e-05
6315,0.11316754
6316,4.2647996e-05
6317,6.4309796e-05
6318,0.0815002
6319,6.83106e-05
6320,5.979502e-05
6321,6.0799535e-05
6322,0.22982055
6323,0.01958825
6324,8.7097826e-05
6325,6.5781285e-05
6326,0.14885493
6327,3.5648023e-05
6328,0.1618537
6329,0.0531104
6330,0.111866295
6331,0.04769582
6332,0.04772484
6333,6.276303e-05
6334,0.40103707
6335,0.110302225
6336,4.6084173e-05
6337,0.01779382
6338,9.9642195e-05
6339,0.04753591
6340,0.08560882
6341,5.943766e-05
6342,8.372015e-05
6343,0.014861708
6344,4.7046782e-05
6345,0.062423293
6346,6.746127e-05
6347,3.7817957e-05
6348,0.026754938
6349,0.013721209
6350,7.639995e-05
6351,0.021044344
6352,0.21713307
6353,5.0250757e-05
6354,0.012745093
6355,0.120715596
6356,4.5301123e-05
6357,0.060976867
6358,0.087833144
6359,9.162959e-05
6360,0.14809829
6361,0.027866853
6362,3.6269128e-05
6363,6.246728e-05
6364,4.3982353e-05
6365,1.9955778e-05
6366,0.0030221287
6367,3.6264875e-05
6368,2.7530123e-05
6369,0.19045173
6370,0.17337874
6371,2.9913992e-05
6372,2.8831839e-05
6373,4.861717e-05
6374,0.11562015
6375,3.149446e-05
6376,0.34059787
6377,0.00013174227
6378,0.013894341
6379,0.22633334
6380,4.873182e-05
6381,0.12825856
6382,5.681649e-05
6383,3.332038e-05
6384,0.1232998
6385,0.11071969
6386,4.9089056e-05
6387,3.9254177e-05
6388,2.675221e-05
6389,2.8358907e-05
6390,6.224857e-05
6391,0.000112997084
6392,7.19112e-05
6393,9.704162e-05
6394,0.039966777
6395,0.17743944
6396,4.9745362e-05
6397,2.8884735e-05
6398,0.10334342
6399,0.39531022
6400,0.2926222
6401,0.14228606
6402,0.07574872
6403,9.498932e-05
6404,6.362616e-05
6405,0.10398172
6406,5.381931e-05
6407,3.9980183e-05
6408,0.5874821
6409,0.13557783
6410,6.1949395e-05
6411,8.144202e-05
6412,7.6779885e-05
6413,0.15683393
6414,0.08015589
6415,6.727849e-05
6416,0.110472366
6417,0.24557309
6418,4.255155e-05
6419,7.9708116e-05
6420,0.14555202
6421,4.082234e-05
6422,3.3860804e-05
6423,0.012227976
6424,0.09733228
6425,5.3962332e-05
6426,0.00010508449
6427,0.08783009
6428,0.030574422
6429,0.08013908
6430,6.028737e-05
6431,0.041351695
6432,0.07341505
6433,0.01163744
6434,0.08652327
6435,3.9784278e-05
6436,0.20532864
6437,5.4329765e-05
6438,0.07915456
6439,0.18451208
6440,5.2081934e-05
6441,0.10747541
6442,0.21872373
6443,0.071392864
6444,3.0771196e-05
6445,0.020622911
6446,6.113902e-05
6447,7.023002e-05
6448,0.05899337
6449,2.8385019e-05
6450,5.3607553e-05
6451,0.013188087
6452,7.352183e-05
6453,0.11236513
6454,0.05277778
6455,6.4239364e-05
6456,3.6030844e-05
6457,0.14147809
6458,0.06860157
6459,0.04042241
6460,0.21983121
6461,0.104370385
6462,0.11240219
6463,6.298024e-05
6464,0.017888254
6465,0.061009806
6466,5.204832e-05
6467,0.16332181
6468,6.684586e-05
6469,0.05384323
6470,8.931271e-05
6471,0.018657655
6472,3.2532524e-05
6473,4.720325e-05
6474,0.11951292
6475,0.060945198
6476,1.6816173e-05
6477,0.00010983989
6478,0.0845029
6479,0.04236362
6480,0.086904764
6481,7.0417795e-05
6482,4.784622e-05
6483,4.3550874e-05
6484,0.11127326
6485,0.022315884
6486,4.6213696e-05
6487,0.14093094
6488,0.13647656
6489,3.077997e-05
6490,0.040169246
6491,2.570726e-05
6492,0.013471576
6493,0.00014623161
6494,0.35268047
6495,2.1783773e-05
6496,0.025923645
6497,7.8968806e-05
6498,4.3091975e-05
6499,0.1422563
6500,1.4138235e-05
6501,0.025518063
6502,4.0360734e-05
6503,4.7937057e-05
6504,0.054030992
6505,5.9346192e-05
6506,6.767512e-05
6507,5.9488753e-05
6508,2.3776194e-05
6509,9.3243594e-05
6510,0.17814587
6511,0.02765908
6512,5.651803e-05
6513,0.076749615
6514,0.010110301
6515,0.021094901
6516,0.09519506
6517,6.5906046e-05
6518,0.15257822
6519,0.5115068
6520,4.866796e-05
6521,0.09321548
6522,6.717086e-05
6523,5.5915098e-05
6524,8.7496075e-05
6525,5.874271e-05
6526,0.10399194
6527,5.050755e-05
6528,0.41471168
6529,6.19608e-05
6530,4.766719e-05
6531,4.573956e-05
6532,3.5803074e-05
6533,2.832969e-05
6534,9.781805e-05
6535,6.909179e-05
6536,0.049890533
6537,5.997571e-05
6538,0.03630477
6539,0.12807602
6540,0.048164032
6541,2.6545446e-05
6542,3.7227794e-05
6543,7.1704875e-05
6544,8.715897e-05
6545,0.02509908
6546,3.9373477e-05
6547,0.054058295
6548,0.057339422
6549,0.07331789
6550,0.040967394
6551,0.53186464
6552,0.107567064
6553,0.022620305
6554,0.027603272
6555,0.16807958
6556,0.20415579
6557,5.149817e-05
6558,2.3094986e-05
6559,5.167803e-05
6560,0.02640895
6561,3.7611942e-05
6562,5.600128e-05
6563,7.32844e-05
6564,8.40943e-05
6565,3.1145726e-05
6566,0.15257822
6567,0.057949774
6568,0.0086152665
6569,8.5951295e-05
6570,3.504828e-05
6571,5.22924e-05
6572,0.0044080014
6573,0.20458297
6574,0.04940702
6575,4.933803e-05
6576,0.055524725
6577,5.054398e-05
6578,9.9347126e-05
6579,6.043714e-05
6580,0.15200683
6581,4.0153536e-05
6582,3.7294456e-05
6583,0.17548591
6584,2.988451e-05
6585,5.155005e-05
6586,5.9826278e-05
6587,0.027345112
6588,8.604192e-05
6589,3.304687e-05
6590,5.4366246e-05
6591,9.559259e-05
6592,5.5058652e-05
6593,0.25128418
6594,0.13441418
6595,0.044318
6596,0.054253448
6597,4.294224e-05
6598,7.75197e-05
6599,0.028831057
6600,2.5610829e-05
6601,0.04634087
6602,4.5770146e-05
6603,0.18017058
6604,7.173094e-05
6605,3.13727e-05
6606,0.021492679
6607,3.5787845e-05
6608,4.9577007e-05
6609,4.8290072e-05
6610,2.7057662e-05
6611,0.028364187
6612,0.02086211
6613,7.608992e-05
6614,5.0278803e-05
6615,0.1729295
6616,0.017037243
6617,0.010393414
6618,4.627936e-05
6619,0.20810075
6620,7.285371e-05
6621,0.08701699
6622,0.42011228
6623,2.830533e-05
6624,0.11839619
6625,6.445678e-05
6626,0.09501301
6627,5.3697553e-05
6628,6.62566e-05
6629,0.083809376
6630,0.030821811
6631,0.029080112
6632,3.971036e-05
6633,0.07209383
6634,0.07454661
6635,3.9026458e-05
6636,0.047879394
6637,0.06114103
6638,5.062347e-05
6639,0.43997735
6640,0.14393665
6641,0.1558154
6642,3.741361e-05
6643,0.040716134
6644,0.00010382401
6645,0.06749091
6646,3.5484572e-05
6647,0.04329816
6648,9.120932e-05
6649,0.21369097
6650,0.032027844
6651,4.761744e-05
6652,0.061176766
6653,0.3722814
6654,4.149302e-05
6655,0.0880743
6656,6.9842725e-05
6657,0.29866508
6658,0.07697832
6659,6.643692e-05
6660,8.945556e-05
6661,0.10398832
6662,0.060945198
6663,3.619805e-05
6664,4.3466564e-05
6665,0.13162285
6666,0.21134345
6667,7.8583435e-05
6668,0.10371715
6669,0.14903462
6670,0.008653638
6671,4.4062785e-05
6672,5.392884e-05
6673,0.18766984
6674,3.131241e-05
6675,0.15037663
6676,7.3602634e-05
6677,0.00019058624
6678,9.36887e-05
6679,3.7424175e-05
6680,8.9958216e-05
6681,0.016809423
6682,5.2222826e-05
6683,6.442992e-05
6684,3.174253e-05
6685,0.23995566
6686,5.8383113e-05
6687,0.07547247
6688,0.5487089
6689,5.1443683e-05
6690,0.1875654
6691,4.2124633e-05
6692,6.058631e-05
6693,0.026037695
6694,0.32038015
6695,3.043128e-05
6696,3.5761852e-05
6697,0.20153207
6698,6.452689e-05
6699,5.1267187e-05
6700,1.9803787e-05
6701,0.09834483
6702,0.015215998
6703,4.2431126e-05
6704,6.0585735e-05
6705,4.4440767e-05
6706,0.021209307
6707,5.9114947e-05
6708,0.05877332
6709,0.09350238
6710,3.087949e-05
6711,6.612078e-05
6712,0.046024848
6713,5.1257797e-05
6714,4.256616e-05
6715,0.024025923
6716,5.622822e-05
6717,7.480706e-05
6718,0.054501057
6719,0.00403117
6720,0.014379747
6721,4.2106116e-05
6722,0.033235203
6723,2.275657e-05
6724,2.1141112e-05
6725,4.1749663e-05
6726,3.903915e-05
6727,0.04647094
6728,4.5268476e-05
6729,4.520554e-05
6730,0.00012631115
6731,0.04008063
6732,4.7015474e-05
6733,0.017397873
6734,2.1428717e-05
6735,3.7343638e-05
6736,3.992334e-05
6737,0.0734055
6738,0.16891234
6739,4.8840593e-05
6740,4.206065e-05
6741,0.112126656
6742,5.5930454e-05
6743,7.582699e-05
6744,6.1957486e-05
6745,0.063991
6746,7.2719406e-05
6747,2.6880458e-05
6748,0.18495305
6749,5.0977113e-05
6750,0.015877279
6751,0.14243025
6752,0.04937229
6753,7.710786e-05
6754,0.08508969
6755,0.024444578
6756,0.044154495
6757,2.6989164e-05
6758,0.07039692
6759,0.085265435
6760,0.027434122
6761,0.016538063
6762,0.011431
6763,4.7434114e-05
6764,0.052746557
6765,0.08615897
6766,0.20033495
6767,6.8624984e-05
6768,0.029211363
6769,7.383322e-05
6770,0.045825858
6771,7.482532e-05
6772,4.2489188e-05
6773,0.016069645
6774,6.879646e-05
6775,0.06672481
6776,0.13968794
6777,0.0049714833
6778,9.5957366e-05
6779,0.27809155
6780,0.008987696
6781,0.3568931
6782,3.0295185e-05
6783,4.2459415e-05
6784,0.5955636
6785,4.1888765e-05
6786,3.441938e-05
6787,4.6213783e-05
6788,5.9247574e-05
6789,2.7325452e-05
6790,0.051465455
6791,0.06352762
6792,7.390902e-05
6793,0.029416738
6794,0.063842095
6795,6.5536035e-05
6796,0.1746484
6797,0.042507302
6798,8.046219e-05
6799,3.8021037e-05
6800,5.3139953e-05
6801,9.677844e-05
6802,3.4250064e-05
6803,0.06211144
6804,0.11821289
6805,5.6316712e-05
6806,0.037520137
6807,0.010926805
6808,1.6208096e-05
6809,0.03285077
6810,0.071815506
6811,0.34291172
6812,0.0152066555
6813,0.027202027
6814,0.03117189
6815,7.642604e-05
6816,0.01880027
6817,7.175392e-05
6818,4.3385393e-05
6819,4.1483006e-05
6820,0.17608398
6821,9.283212e-05
6822,4.6114685e-05
6823,5.195613e-05
6824,0.11603398
6825,6.447546e-05
6826,0.2137919
6827,4.6911526e-05
6828,6.132219e-05
6829,0.027175514
6830,7.368804e-05
6831,0.050657988
6832,6.6067514e-05
6833,0.04680519
6834,2.9881203e-05
6835,0.28493196
6836,0.18637447
6837,0.047122173
6838,2.8729792e-05
6839,5.9735066e-05
6840,0.27672857
6841,5.974304e-05
6842,6.300613e-05
6843,5.244111e-05
6844,0.11356654
6845,3.5859382e-05
6846,0.25844982
6847,0.011730087
6848,5.8248203e-05
6849,0.08500702
6850,4.6761448e-05
6851,4.193117e-05
6852,0.26709318
6853,0.06436118
6854,4.021378e-05
6855,0.09608907
6856,6.64764e-05
6857,0.07917051
6858,2.6627158e-05
6859,0.027823772
6860,0.072440155
6861,3.3072913e-05
6862,0.112976134
6863,6.708392e-05
6864,6.311522e-05
6865,0.00015048329
6866,0.06761565
6867,5.154096e-05
6868,3.579382e-05
6869,2.9695362e-05
6870,7.55476e-05
6871,0.017293425
6872,6.370004e-05
6873,0.019006737
6874,4.1118026e-05
6875,3.9036433e-05
6876,0.069995634
6877,0.11169989
6878,3.8506492e-05
6879,0.07261995
6880,0.06399846
6881,0.16386639
6882,7.2259994e-05
6883,4.7660324e-05
6884,0.048348002
6885,0.26266783
6886,8.719763e-05
6887,4.1146737e-05
6888,4.87e-05
6889,5.988741e-05
6890,5.94104e-05
6891,5.7921396e-05
6892,0.00010431932
6893,0.056600526
6894,3.161332e-05
6895,6.58426e-05
6896,0.048095834
6897,7.5330914e-05
6898,0.03329024
6899,0.18670957
6900,0.17944273
6901,7.255476e-05
6902,0.08876977
6903,0.22908688
6904,0.015630335
6905,5.079238e-05
6906,0.13720186
6907,5.9447124e-05
6908,0.25380963
6909,0.040553667
6910,6.0065064e-05
6911,0.09203985
6912,3.3904424e-05
6913,5.3039603e-05
6914,0.14787571
6915,5.7465466e-05
6916,0.056307323
6917,0.17059024
6918,0.03784386
6919,0.12552163
6920,0.03890138
6921,9.813468e-05
6922,0.016556462
6923,3.4557976e-05
6924,6.2727966e-05
6925,0.12831214
6926,0.08695994
6927,3.9408602e-05
6928,4.9750157e-05
6929,0.25393334
6930,2.9422608e-05
6931,0.099337116
6932,4.943679e-05
6933,4.067456e-05
6934,0.00016874395
6935,0.03025942
6936,0.08662137
6937,6.497839e-05
6938,4.7716403e-05
6939,0.011509325
6940,0.08281289
6941,3.422525e-05
6942,0.09115672
6943,0.0128633
6944,0.00013335134
6945,0.0050563845
6946,0.04359832
6947,0.14139396
6948,0.04851503
6949,0.093023546
6950,0.010981555
6951,4.712967e-05
6952,0.06056264
6953,0.05445714
6954,0.102167696
6955,0.08677667
6956,0.22895448
6957,5.5363394e-05
6958,0.08172387
6959,3.8746326e-05
6960,5.4990862e-05
6961,0.10727559
6962,3.1857795e-05
6963,5.2260144e-05
6964,4.2621406e-05
6965,0.038565435
6966,0.07220375
6967,1.6540032e-05
6968,0.080726475
6969,7.835595e-05
6970,0.015779266
6971,3.536215e-05
6972,4.284656e-05
6973,0.12369814
6974,7.780698e-05
6975,4.8376638e-05
6976,0.14027122
6977,4.042957e-05
6978,5.7072153e-05
6979,2.8401397e-05
6980,0.00011123036
6981,5.7062516e-05
6982,0.30722916
6983,0.00014347887
6984,0.038487952
6985,5.1291878e-05
6986,4.4557422e-05
6987,0.07041685
6988,0.09957111
6989,4.069815e-05
6990,0.010393414
6991,3.85447e-05
6992,5.36388e-05
6993,0.17675501
6994,0.09669955
6995,0.06207824
6996,3.976015e-05
6997,0.5596529
6998,0.25898957
6999,0.029579157
7000,0.12248134
7001,4.194761e-05
7002,0.09947036
7003,0.05446289
7004,0.048992015
7005,0.02312782
7006,0.14350054
7007,0.48342606
7008,0.051991902
7009,3.7360707e-05
7010,6.7858266e-05
7011,0.217145
7012,3.483223e-05
7013,6.0630467e-05
7014,5.1155494e-05
7015,0.053148683
7016,0.17188828
7017,2.9560222e-05
7018,4.22901e-05
7019,0.07168835
7020,3.31751e-05
7021,0.085350275
7022,0.09724299
7023,0.01794461
7024,0.12437264
7025,4.1316125e-05
7026,4.5647226e-05
7027,0.04847981
7028,6.688188e-05
7029,5.353864e-05
7030,4.332755e-05
7031,0.062305152
7032,7.9936246e-05
7033,0.057612546
7034,4.3607724e-05
7035,6.923107e-05
7036,2.1608092e-05
7037,4.116856e-05
7038,0.036381163
7039,3.8357615e-05
7040,0.011403799
7041,4.8155747e-05
7042,0.035893586
7043,8.2863706e-05
7044,0.6567516
7045,0.08779707
7046,0.025715327
7047,8.088028e-05
7048,0.037516873
7049,0.030142887
7050,7.535311e-05
7051,0.009896634
7052,5.144094e-05
7053,3.510046e-05
7054,6.900454e-05
7055,0.11758877
7056,0.25557855
7057,5.740648e-05
7058,0.13018425
7059,0.0643478
7060,0.1689617
7061,4.709813e-05
7062,7.199505e-05
7063,0.054126773
7064,6.0665283e-05
7065,7.225414e-05
7066,0.2630271
7067,5.1603907e-05
7068,4.211913e-05
7069,9.602776e-05
7070,7.1374416e-05
7071,0.000114946306
7072,0.032336183
7073,3.080364e-05
7074,0.031102844
7075,0.16507669
7076,0.2784326
7077,3.590479e-05
7078,0.06899589
7079,3.2308006e-05
7080,0.097076364
7081,3.5773824e-05
7082,0.25202844
7083,0.042518467
7084,0.012639782
7085,4.5949848e-05
7086,4.4674725e-05
7087,0.047551792
7088,4.320863e-05
7089,0.26603135
7090,6.2381376e-05
7091,3.457726e-05
7092,0.05287616
7093,0.04591184
7094,5.236031e-05
7095,0.2989315
7096,4.133063e-05
7097,0.0687012
7098,4.6354093e-05
7099,3.8877093e-05
7100,3.5269873e-05
7101,0.4346774
7102,0.07672466
7103,0.05997825
7104,0.107772745
7105,4.6516565e-05
7106,0.025203602
7107,4.965758e-05
7108,0.34769288
7109,4.182191e-05
7110,0.06938523
7111,5.418499e-05
7112,7.76032e-05
7113,0.036766283
7114,5.578147e-05
7115,6.8522444e-05
7116,0.015369454
7117,6.579572e-05
7118,0.12102173
7119,0.37186652
7120,5.2507068e-05
7121,5.6821907e-05
7122,0.16304317
7123,0.089907825
7124,3.6087793e-05
7125,0.2126759
7126,6.834031e-05
7127,4.5833567e-05
7128,7.5675875e-05
7129,8.8561894e-05
7130,0.00013035076
7131,0.085024156
7132,0.032784995
7133,2.3142476e-05
7134,6.223842e-05
7135,0.00605553
7136,0.03441642
7137,0.09215207
7138,0.0040624714
7139,6.86117e-05
7140,3.8896596e-05
7141,0.06914828
7142,8.535065e-05
7143,0.018042764
7144,0.017927106
7145,5.5355737e-05
7146,7.596784e-05
7147,0.028518345
7148,2.4340085e-05
7149,0.08077189
7150,0.10053668
7151,0.21433924
7152,3.6036552e-05
7153,5.6082456e-05
7154,0.1254781
7155,0.091546714
7156,0.022388887
7157,0.26607713
7158,0.12399445
7159,0.099937126
7160,6.8257e-05
7161,0.22050513
7162,0.113586694
7163,0.26736283
7164,6.0773917e-05
7165,0.0001084389
7166,0.223583
7167,0.04644804
7168,0.009997927
7169,7.062424e-05
7170,5.858875e-05
7171,4.1746676e-05
7172,4.709602e-05
7173,0.12311117
7174,0.07320317
7175,0.110357195
7176,4.62926e-05
7177,0.09341634
7178,8.410576e-05
7179,0.12595557
7180,0.00018963947
7181,3.9446386e-05
7182,0.25347528
