ROW_ID,conversion
5322,2.509013e-05
5323,6.705815e-05
5324,8.44226e-05
5325,0.34127977
5326,0.021813197
5327,4.6453486e-05
5328,0.04329556
5329,0.11646054
5330,3.7581896e-05
5331,0.0001520062
5332,6.0293863e-05
5333,0.00011432411
5334,0.15460706
5335,7.170044e-05
5336,5.5636916e-05
5337,9.194451e-05
5338,4.707312e-05
5339,1.9387668e-05
5340,4.0382485e-05
5341,0.048027113
5342,8.457521e-05
5343,0.50663084
5344,4.724766e-05
5345,3.7713333e-05
5346,0.3348348
5347,6.229726e-05
5348,0.4057345
5349,8.008243e-05
5350,5.406911e-05
5351,0.016177792
5352,2.8040422e-05
5353,0.12351568
5354,2.672977e-05
5355,0.13235281
5356,4.6167395e-05
5357,5.382105e-05
5358,0.105528966
5359,8.012841e-05
5360,3.79262e-05
5361,4.0282597e-05
5362,0.00019578966
5363,0.07355361
5364,0.24581844
5365,0.18766573
5366,0.51238644
5367,3.6793776e-05
5368,0.11483063
5369,7.0026384e-05
5370,2.8569933e-05
5371,0.024887832
5372,0.26286358
5373,0.06777045
5374,4.2782747e-05
5375,7.692118e-05
5376,5.8083464e-05
5377,5.860819e-05
5378,7.672002e-05
5379,0.00912913
5380,4.1233863e-05
5381,5.6347973e-05
5382,0.36208987
5383,4.1607687e-05
5384,4.2131906e-05
5385,0.23488449
5386,2.5590027e-05
5387,3.9039223e-05
5388,5.1993746e-05
5389,0.018622419
5390,5.3549255e-05
5391,4.0719813e-05
5392,0.07137987
5393,6.778479e-05
5394,2.802088e-05
5395,7.715714e-05
5396,3.371111e-05
5397,0.08123863
5398,0.014007314
5399,0.05651118
5400,0.07351701
5401,0.114706784
5402,0.017532673
5403,5.093955e-05
5404,0.1486279
5405,0.12337936
5406,0.12231993
5407,0.118160285
5408,7.355654e-05
5409,0.07798755
5410,0.011128297
5411,4.497596e-05
5412,3.082609e-05
5413,0.17050809
5414,0.00012916554
5415,3.6068042e-05
5416,0.00011439542
5417,3.4564637e-05
5418,4.3484637e-05
5419,0.13136558
5420,8.8994915e-05
5421,4.118961e-05
5422,0.10763256
5423,3.595722e-05
5424,0.034109175
5425,8.667527e-05
5426,0.14885737
5427,4.1493808e-05
5428,6.5670036e-05
5429,3.6986636e-05
5430,0.09898225
5431,1.8924951e-05
5432,0.06773938
5433,0.39466122
5434,6.283207e-05
5435,0.08207185
5436,5.939579e-05
5437,4.6929064e-05
5438,0.07042743
5439,0.28564692
5440,0.01290178
5441,0.13539056
5442,0.18105592
5443,0.3468065
5444,0.032109078
5445,2.5971121e-05
5446,0.018803908
5447,6.825506e-05
5448,0.15035471
5449,0.080037974
5450,6.0285587e-05
5451,0.06991722
5452,0.1589179
5453,0.06933702
5454,2.5715844e-05
5455,5.6589437e-05
5456,0.26492783
5457,4.5887406e-05
5458,0.09002907
5459,0.16691951
5460,0.12504679
5461,0.00011108811
5462,0.044898022
5463,0.017987909
5464,3.53831e-05
5465,5.204142e-05
5466,0.23351082
5467,3.2507873e-05
5468,3.4699846e-05
5469,3.2080963e-05
5470,0.2139077
5471,0.11737201
5472,3.217573e-05
5473,0.018345982
5474,0.10775136
5475,6.448721e-05
5476,2.6033786e-05
5477,4.9185626e-05
5478,0.06509548
5479,4.847939e-05
5480,4.3067612e-05
5481,0.064902104
5482,0.114478186
5483,0.16570537
5484,3.9082657e-05
5485,7.094447e-05
5486,4.669679e-05
5487,4.5652367e-05
5488,0.014457245
5489,9.875067e-05
5490,8.403506e-05
5491,2.7546354e-05
5492,3.9191265e-05
5493,6.803561e-05
5494,0.11104693
5495,0.17806093
5496,3.3534823e-05
5497,3.4399458e-05
5498,3.2869102e-05
5499,0.4549471
5500,6.657143e-05
5501,0.061151028
5502,0.08878888
5503,9.97891e-05
5504,0.09067622
5505,4.3693726e-05
5506,0.025038363
5507,0.16538264
5508,8.3789404e-05
5509,4.5001747e-05
5510,0.08855224
5511,6.322118e-05
5512,3.834186e-05
5513,6.594559e-05
5514,0.18738274
5515,7.859565e-05
5516,0.38635004
5517,0.19933517
5518,0.1518932
5519,0.47817922
5520,0.17731638
5521,2.4717341e-05
5522,0.19516335
5523,0.008943735
5524,4.152718e-05
5525,6.0418763e-05
5526,0.11510157
5527,0.1389028
5528,5.834777e-05
5529,8.2077204e-05
5530,8.5116895e-05
5531,4.499411e-05
5532,7.112079e-05
5533,0.10160635
5534,0.28102314
5535,0.3916714
5536,3.8579637e-05
5537,6.765905e-05
5538,0.10686837
5539,6.5221815e-05
5540,0.03746546
5541,0.052268628
5542,0.018412564
5543,5.0163384e-05
5544,5.7509435e-05
5545,0.09130404
5546,6.374884e-05
5547,5.8642072e-05
5548,0.040897913
5549,4.5879704e-05
5550,5.473795e-05
5551,0.115233846
5552,0.11869265
5553,0.017571844
5554,0.29650813
5555,0.18639883
5556,0.022349196
5557,0.00019219067
5558,0.08989559
5559,4.9734408e-05
5560,0.11786205
5561,4.591476e-05
5562,0.10224591
5563,4.1408584e-05
5564,0.34322405
5565,4.238983e-05
5566,0.19102708
5567,3.458844e-05
5568,3.111874e-05
5569,0.0051490115
5570,0.22217636
5571,4.592746e-05
5572,0.07709313
5573,0.014190784
5574,0.12582451
5575,0.033573832
5576,1.7138467e-05
5577,0.13476062
5578,0.21293387
5579,4.591805e-05
5580,0.332808
5581,2.7839762e-05
5582,7.798369e-05
5583,4.4519962e-05
5584,9.281131e-05
5585,0.058288988
5586,7.472962e-05
5587,8.491997e-05
5588,0.07838328
5589,0.018062886
5590,4.2313095e-05
5591,0.019086827
5592,0.37552994
5593,0.032042287
5594,2.9804449e-05
5595,6.435844e-05
5596,0.17709331
5597,0.039990745
5598,4.6841433e-05
5599,0.08528683
5600,0.1216137
5601,4.392987e-05
5602,4.3032633e-05
5603,0.025741097
5604,5.444049e-05
5605,0.083788894
5606,2.0994205e-05
5607,0.18033464
5608,3.293669e-05
5609,6.2116276e-05
5610,0.022436922
5611,0.10728094
5612,0.12289252
5613,4.537173e-05
5614,0.0739398
5615,0.49407703
5616,0.04777059
5617,0.033664364
5618,3.3207387e-05
5619,5.809631e-05
5620,2.3554325e-05
5621,4.2006974e-05
5622,0.051843416
5623,0.055176
5624,0.0696375
5625,0.02129542
5626,2.6958913e-05
5627,3.8567716e-05
5628,0.024673324
5629,0.032042287
5630,0.055632703
5631,0.054680113
5632,2.598237e-05
5633,0.071907796
5634,0.19612573
5635,0.03161672
5636,0.059520178
5637,3.2774074e-05
5638,0.021236358
5639,0.054275237
5640,4.5362685e-05
5641,0.25663224
5642,6.3942396e-05
5643,0.31061026
5644,0.14112486
5645,4.135117e-05
5646,2.8843719e-05
5647,0.042091437
5648,0.07243704
5649,0.078892596
5650,6.395368e-05
5651,4.016281e-05
5652,4.1528012e-05
5653,4.4916513e-05
5654,2.4367679e-05
5655,0.05036344
5656,0.046681184
5657,0.2341474
5658,6.5285654e-05
5659,0.016089281
5660,0.12570927
5661,2.8742723e-05
5662,0.056882907
5663,0.021949422
5664,3.3580265e-05
5665,0.035675254
5666,0.10011601
5667,0.33603156
5668,0.039895374
5669,0.05058585
5670,5.2942785e-05
5671,0.07722156
5672,5.8747584e-05
5673,5.1323732e-05
5674,3.5254976e-05
5675,7.5321506e-05
5676,0.09844892
5677,0.07028455
5678,0.00010194976
5679,0.09095895
5680,0.111558184
5681,0.17350149
5682,1.29722575e-05
5683,0.13553129
5684,4.0673236e-05
5685,4.9707945e-05
5686,1.55762e-05
5687,0.20623685
5688,0.088750675
5689,7.244213e-05
5690,0.04563855
5691,3.8193837e-05
5692,0.24547255
5693,0.02091673
5694,7.236177e-05
5695,8.4047875e-05
5696,0.11729287
5697,5.7349076e-05
5698,5.1471947e-05
5699,4.0365314e-05
5700,2.500221e-05
5701,5.0718176e-05
5702,4.5127057e-05
5703,4.1470907e-05
5704,6.1035505e-05
5705,0.3307039
5706,5.3691354e-05
5707,0.06995522
5708,5.7196263e-05
5709,4.3347307e-05
5710,4.2496114e-05
5711,3.256804e-05
5712,0.11984579
5713,0.118275344
5714,0.112280145
5715,5.0998024e-05
5716,0.15880948
5717,0.059413727
5718,5.1702085e-05
5719,4.7949172e-05
5720,4.482763e-05
5721,0.02843959
5722,0.02491328
5723,0.2924762
5724,9.082863e-05
5725,3.88923e-05
5726,0.02300999
5727,0.23637997
5728,0.23931852
5729,0.016095344
5730,0.15480623
5731,0.16123438
5732,0.042577215
5733,0.04282847
5734,0.013450851
5735,0.046210244
5736,0.00015506441
5737,6.6089255e-05
5738,4.366403e-05
5739,0.016741533
5740,0.16849495
5741,4.5879046e-05
5742,0.039075017
5743,0.12881248
5744,0.019581726
5745,0.06344369
5746,0.16605012
5747,8.7889435e-05
5748,0.0034103408
5749,0.322147
5750,0.322147
5751,0.10043126
5752,2.0597969e-05
5753,0.055938467
5754,0.017881537
5755,8.9108034e-05
5756,0.3348348
5757,2.269461e-05
5758,0.009628335
5759,0.03898486
5760,0.06516877
5761,6.3412335e-05
5762,0.012141759
5763,0.11837968
5764,0.3012167
5765,4.1939846e-05
5766,0.041886795
5767,0.016495284
5768,0.06786005
5769,7.078168e-05
5770,0.087498166
5771,0.15121654
5772,4.497845e-05
5773,0.056728784
5774,0.102648504
5775,0.062316496
5776,0.060312044
5777,0.32889897
5778,6.969117e-05
5779,0.34098595
5780,0.12705027
5781,0.08088102
5782,0.028593417
5783,0.2457726
5784,5.5896806e-05
5785,4.097058e-05
5786,0.0550679
5787,0.00012310511
5788,0.1816412
5789,0.30888906
5790,0.00010790408
5791,0.018674893
5792,0.11961548
5793,2.43585e-05
5794,3.4918135e-05
5795,3.6232694e-05
5796,0.05101149
5797,4.1442083e-05
5798,6.246817e-05
5799,0.08505207
5800,0.054154783
5801,0.084767506
5802,7.777441e-05
5803,7.163264e-05
5804,4.6295074e-05
5805,5.5591892e-05
5806,4.262608e-05
5807,0.08833492
5808,4.784859e-05
5809,4.3814354e-05
5810,0.027720302
5811,5.454661e-05
5812,4.32414e-05
5813,0.019157074
5814,4.4075685e-05
5815,3.71805e-05
5816,5.4219723e-05
5817,5.2932686e-05
5818,6.6070475e-05
5819,0.05718627
5820,3.4850502e-05
5821,0.111660525
5822,0.029035931
5823,4.325134e-05
5824,6.3598316e-05
5825,0.1616258
5826,0.054379795
5827,6.636087e-05
5828,1.1363457e-05
5829,0.09090463
5830,0.04431755
5831,0.15664011
5832,0.11103086
5833,5.7997953e-05
5834,5.2945114e-05
5835,9.742354e-05
5836,0.2766139
5837,0.16744891
5838,0.10957162
5839,0.22200255
5840,5.4099746e-05
5841,2.8090579e-05
5842,4.101409e-05
5843,0.00015934919
5844,2.2931748e-05
5845,0.09575352
5846,3.3865035e-05
5847,7.55979e-05
5848,0.049051993
5849,0.045736514
5850,5.6528002e-05
5851,7.0237526e-05
5852,0.048951194
5853,0.040904406
5854,0.113312
5855,0.06542728
5856,6.7595785e-05
5857,0.030076485
5858,0.13779637
5859,0.015077016
5860,0.38339397
5861,3.266664e-05
5862,0.02070039
5863,0.08597388
5864,9.157552e-05
5865,2.4233499e-05
5866,8.330215e-05
5867,0.000126279
5868,0.16436324
5869,0.20696558
5870,3.6394693e-05
5871,5.8788042e-05
5872,0.2107743
5873,4.966431e-05
5874,0.038756993
5875,0.057597913
5876,0.08809241
5877,0.020978998
5878,0.21521728
5879,1.537644e-05
5880,0.085864924
5881,0.00012313917
5882,0.05164759
5883,0.12044549
5884,4.7169415e-05
5885,4.174859e-05
5886,4.4587392e-05
5887,0.20810828
5888,0.41080102
5889,0.26894107
5890,0.32312962
5891,3.9600127e-05
5892,0.22830978
5893,0.21741697
5894,0.024401678
5895,0.10847602
5896,8.644926e-05
5897,0.05747633
5898,5.1526466e-05
5899,3.4261953e-05
5900,8.551048e-05
5901,4.2107404e-05
5902,3.6433896e-05
5903,7.42023e-05
5904,6.571151e-05
5905,5.2516883e-05
5906,0.3139607
5907,0.03308617
5908,0.07698204
5909,0.2292884
5910,5.4222462e-05
5911,6.022485e-05
5912,0.030984625
5913,8.868232e-05
5914,3.741101e-05
5915,7.103173e-05
5916,0.16795112
5917,5.18464e-05
5918,0.06010498
5919,9.923777e-05
5920,0.08330185
5921,0.08903757
5922,0.104799785
5923,0.24919371
5924,0.0035948267
5925,0.14379498
5926,2.0303887e-05
5927,0.16727048
5928,0.18567783
5929,4.891648e-05
5930,0.016458578
5931,0.01874826
5932,7.142658e-05
5933,0.079381935
5934,4.6684818e-05
5935,0.04113166
5936,6.792541e-05
5937,0.08208688
5938,0.099293396
5939,0.19278182
5940,7.413355e-05
5941,4.0212668e-05
5942,3.1277017e-05
5943,0.11197049
5944,2.5191546e-05
5945,5.1432056e-05
5946,0.22726966
5947,0.009475969
5948,0.21732491
5949,0.01575336
5950,0.038507476
5951,5.7744914e-05
5952,0.25868785
5953,0.01058246
5954,4.6027693e-05
5955,0.22875832
5956,0.16167574
5957,0.13740745
5958,0.029758822
5959,5.1895026e-05
5960,6.419785e-05
5961,0.08268331
5962,3.897591e-05
5963,4.997683e-05
5964,0.039119583
5965,3.2606884e-05
5966,0.12947506
5967,0.1831147
5968,0.40618083
5969,0.03219292
5970,7.699456e-05
5971,0.1610276
5972,0.52412295
5973,5.5770943e-05
5974,2.4604153e-05
5975,5.311872e-05
5976,0.054601725
5977,4.8913727e-05
5978,4.8533e-05
5979,0.000119405995
5980,6.0345123e-05
5981,3.5509012e-05
5982,0.23156084
5983,0.0705135
5984,0.011692133
5985,6.62532e-05
5986,0.20893437
5987,0.13330273
5988,0.25410062
5989,0.043006144
5990,0.322147
5991,0.17757784
5992,0.07637219
5993,0.098755725
5994,0.18011296
5995,0.13542043
5996,0.15796375
5997,6.819845e-05
5998,7.014034e-05
5999,0.18617845
6000,3.9626e-05
6001,0.10405548
6002,5.202966e-05
6003,0.3111913
6004,0.20060939
6005,0.3105641
6006,6.838777e-05
6007,0.1857391
6008,5.41961e-05
6009,0.01596429
6010,4.402515e-05
6011,0.17710957
6012,7.650661e-05
6013,0.2578346
6014,0.09826898
6015,0.076080725
6016,0.06166343
6017,3.0761687e-05
6018,0.02991586
6019,0.04860885
6020,0.027042454
6021,5.275425e-05
6022,0.20959556
6023,4.15372e-05
6024,5.0631534e-05
6025,8.0226586e-05
6026,0.1820049
6027,0.031069243
6028,0.19216512
6029,0.5877168
6030,0.15745367
6031,0.021300662
6032,0.019937718
6033,0.0921473
6034,0.22541697
6035,4.1246723e-05
6036,0.031960037
6037,0.099926546
6038,7.808825e-05
6039,6.511386e-05
6040,3.8306844e-05
6041,0.08893197
6042,3.476059e-05
6043,0.017237574
6044,4.694876e-05
6045,0.035385318
6046,0.032040566
6047,2.6790862e-05
6048,5.2597323e-05
6049,0.041965455
6050,0.17741016
6051,0.17366053
6052,4.2589632e-05
6053,5.0388386e-05
6054,0.019559551
6055,0.00012788302
6056,0.1890665
6057,3.8577724e-05
6058,6.448481e-05
6059,0.18476039
6060,0.19568847
6061,0.026977785
6062,4.0183953e-05
6063,0.079945944
6064,0.042082913
6065,0.046595737
6066,0.009667609
6067,5.881406e-05
6068,8.730813e-05
6069,0.07098403
6070,0.1212068
6071,0.066062
6072,0.00010970068
6073,2.6785881e-05
6074,7.0897266e-05
6075,3.627719e-05
6076,5.621112e-05
6077,3.153278e-05
6078,0.05260359
6079,2.1391983e-05
6080,0.028369239
6081,4.1147287e-05
6082,0.0690437
6083,0.014715404
6084,5.9164126e-05
6085,7.670297e-05
6086,8.2685474e-05
6087,0.1930104
6088,2.6848793e-05
6089,6.839462e-05
6090,4.8907244e-05
6091,6.8026464e-05
6092,5.633245e-05
6093,4.4478245e-05
6094,4.011381e-05
6095,0.250679
6096,0.03291468
6097,6.718047e-05
6098,0.1886704
6099,3.6692058e-05
6100,4.3736458e-05
6101,3.5469588e-05
6102,8.3193394e-05
6103,0.06421045
6104,3.7527996e-05
6105,7.8287616e-05
6106,4.0126743e-05
6107,4.517227e-05
6108,8.04509e-05
6109,0.15927827
6110,0.24475302
6111,8.083881e-05
6112,3.9188835e-05
6113,0.011374313
6114,0.12842178
6115,0.09611868
6116,0.22403336
6117,3.3068845e-05
6118,0.09762619
6119,0.07639306
6120,4.5437584e-05
6121,0.10483762
6122,3.9083294e-05
6123,0.052206386
6124,4.862088e-05
6125,0.16100807
6126,0.066258274
6127,0.12712257
6128,5.2852945e-05
6129,1.5218881e-05
6130,7.3036164e-05
6131,4.613338e-05
6132,5.455654e-05
6133,0.06845961
6134,2.942842e-05
6135,0.036913082
6136,4.4198296e-05
6137,0.05622607
6138,2.2537492e-05
6139,0.22661722
6140,4.80381e-05
6141,6.836254e-05
6142,0.034629405
6143,0.008122299
6144,0.084016055
6145,5.449825e-05
6146,7.737458e-05
6147,0.09527237
6148,8.452611e-05
6149,0.2485992
6150,0.058175355
6151,3.5183235e-05
6152,5.635765e-05
6153,0.3890875
6154,4.8101083e-05
6155,0.10411156
6156,0.24049473
6157,0.030645614
6158,4.5090197e-05
6159,1.6873957e-05
6160,0.059675466
6161,0.111975886
6162,5.6034936e-05
6163,5.0938866e-05
6164,0.020584516
6165,2.3472838e-05
6166,6.4601874e-05
6167,6.903324e-05
6168,4.3295247e-05
6169,5.6817626e-05
6170,4.780271e-05
6171,0.1623554
6172,0.00016357042
6173,6.79028e-05
6174,3.4950317e-05
6175,0.10767924
6176,0.09164178
6177,5.7485475e-05
6178,0.000120694756
6179,3.0302148e-05
6180,0.03801201
6181,0.14360905
6182,0.04377532
6183,3.2666296e-05
6184,3.5986308e-05
6185,0.1174095
6186,2.9064919e-05
6187,0.1355095
6188,3.907192e-05
6189,4.621444e-05
6190,0.020978998
6191,6.9933034e-05
6192,5.2562224e-05
6193,5.9066486e-05
6194,9.992975e-05
6195,2.9665358e-05
6196,0.3206188
6197,6.834168e-05
6198,0.021823853
6199,0.0758308
6200,0.22313517
6201,2.4020577e-05
6202,6.42003e-05
6203,0.13457774
6204,0.12073307
6205,6.568093e-05
6206,3.7279417e-05
6207,0.11718836
6208,6.0124723e-05
6209,0.032089055
6210,0.030349677
6211,0.2166666
6212,6.684975e-05
6213,0.47587034
6214,5.1411367e-05
6215,0.047943287
6216,5.3246327e-05
6217,4.521735e-05
6218,5.627913e-05
6219,0.09483991
6220,0.17385577
6221,0.04133867
6222,0.2504469
6223,6.3918735e-05
6224,4.3320695e-05
6225,0.12957713
6226,3.688002e-05
6227,0.057631053
6228,4.5815043e-05
6229,0.029388068
6230,6.309927e-05
6231,0.022961747
6232,0.083850436
6233,2.6452371e-05
6234,3.2925916e-05
6235,0.3569046
6236,5.8987964e-05
6237,5.3749758e-05
6238,0.010496601
6239,0.24491593
6240,5.7938796e-05
6241,6.0658167e-05
6242,0.14773138
6243,0.13968714
6244,0.04113942
6245,0.064370826
6246,0.16729648
6247,0.030351743
6248,7.75262e-05
6249,1.7888877e-05
6250,0.39925593
6251,0.087176956
6252,0.17486282
6253,0.027918277
6254,2.6623273e-05
6255,4.1491712e-05
6256,6.512435e-05
6257,3.9277358e-05
6258,0.048361193
6259,3.9618066e-05
6260,4.262929e-05
6261,7.978432e-05
6262,0.043480948
6263,3.0760635e-05
6264,6.1451094e-05
6265,4.4406326e-05
6266,0.44330645
6267,3.9079896e-05
6268,0.010175425
6269,0.22058366
6270,0.09676779
6271,0.000118004136
6272,0.041947335
6273,8.095459e-05
6274,6.400291e-05
6275,4.495551e-05
6276,0.19712526
6277,0.05891839
6278,0.3539077
6279,0.1314905
6280,4.9725204e-05
6281,4.492598e-05
6282,0.16636105
6283,7.508198e-05
6284,5.4828535e-05
6285,3.487953e-05
6286,9.267778e-05
6287,8.9935056e-05
6288,0.09534319
6289,0.056653697
6290,0.000103545004
6291,5.2742223e-05
6292,0.5293081
6293,6.540611e-05
6294,0.07874791
6295,0.011807366
6296,0.12786804
6297,0.19363967
6298,0.034947235
6299,0.075186215
6300,7.558558e-05
6301,0.057213727
6302,0.029344682
6303,6.18563e-05
6304,0.06961785
6305,0.015022656
6306,5.420649e-05
6307,0.03722805
6308,0.13390714
6309,0.025155818
6310,5.5546738e-05
6311,0.04333663
6312,0.16741292
6313,3.2789892e-05
6314,5.7526162e-05
6315,0.104844324
6316,3.5513858e-05
6317,6.1161125e-05
6318,0.0598411
6319,6.3699255e-05
6320,9.691651e-05
6321,5.504973e-05
6322,0.3396194
6323,0.021988222
6324,7.275589e-05
6325,4.9759074e-05
6326,0.18300481
6327,3.432416e-05
6328,0.1640227
6329,0.03525036
6330,0.09492635
6331,0.050446846
6332,0.05875446
6333,5.6264584e-05
6334,0.3027021
6335,0.13779637
6336,5.411022e-05
6337,0.021674965
6338,8.274645e-05
6339,0.0406376
6340,0.10240878
6341,6.836984e-05
6342,6.501056e-05
6343,0.019660825
6344,3.891211e-05
6345,0.03837175
6346,5.889623e-05
6347,4.6435456e-05
6348,0.02006043
6349,0.014261346
6350,7.7865094e-05
6351,0.030110598
6352,0.26243085
6353,5.4334476e-05
6354,0.017540501
6355,0.12927003
6356,5.0043025e-05
6357,0.051635746
6358,0.07104203
6359,8.891781e-05
6360,0.11815387
6361,0.03158675
6362,2.82893e-05
6363,5.0302206e-05
6364,4.1515064e-05
6365,2.3648225e-05
6366,0.004475544
6367,2.7686963e-05
6368,3.3634235e-05
6369,0.14620745
6370,0.18452145
6371,3.375206e-05
6372,4.640593e-05
6373,4.8039383e-05
6374,0.11047832
6375,3.1145635e-05
6376,0.32179132
6377,0.00012902926
6378,0.010939541
6379,0.25597006
6380,4.351409e-05
6381,0.15519176
6382,4.5062945e-05
6383,4.039535e-05
6384,0.12592351
6385,0.10938695
6386,5.0045986e-05
6387,4.1235908e-05
6388,2.9893516e-05
6389,4.0060368e-05
6390,4.2991946e-05
6391,8.933605e-05
6392,7.387921e-05
6393,5.8356618e-05
6394,0.04020621
6395,0.17055152
6396,4.5683326e-05
6397,4.262104e-05
6398,0.087106325
6399,0.42167354
6400,0.31872898
6401,0.13220581
6402,0.1960677
6403,6.227576e-05
6404,5.002981e-05
6405,0.15559198
6406,6.964579e-05
6407,2.6879023e-05
6408,0.55630296
6409,0.10621867
6410,5.0238876e-05
6411,8.777109e-05
6412,8.592507e-05
6413,0.24414337
6414,0.11996409
6415,6.903976e-05
6416,0.13142304
6417,0.21473497
6418,4.9548125e-05
6419,7.348937e-05
6420,0.109094255
6421,4.5467797e-05
6422,3.9091494e-05
6423,0.013353935
6424,0.14138885
6425,5.016099e-05
6426,9.020267e-05
6427,0.07013269
6428,0.044229258
6429,0.08742233
6430,4.3447995e-05
6431,0.040235523
6432,0.074243195
6433,0.011438611
6434,0.12283237
6435,2.6806758e-05
6436,0.18107203
6437,5.0349332e-05
6438,0.120712094
6439,0.1910603
6440,3.5688943e-05
6441,0.116243795
6442,0.18372649
6443,0.09023767
6444,2.9448125e-05
6445,0.019269047
6446,6.110667e-05
6447,0.00010299983
6448,0.049436852
6449,2.1200267e-05
6450,6.484976e-05
6451,0.012838177
6452,6.0402574e-05
6453,0.12253451
6454,0.07355604
6455,7.1075774e-05
6456,4.7086054e-05
6457,0.14319332
6458,0.08407706
6459,0.03703254
6460,0.27071324
6461,0.1491484
6462,0.12825769
6463,4.7879123e-05
6464,0.03171123
6465,0.03304098
6466,3.802814e-05
6467,0.13478848
6468,9.071541e-05
6469,0.074075475
6470,9.969617e-05
6471,0.025009908
6472,4.3484637e-05
6473,3.1218966e-05
6474,0.15403801
6475,0.07130988
6476,1.4563964e-05
6477,9.65017e-05
6478,0.07164559
6479,0.042293746
6480,0.077226825
6481,8.293691e-05
6482,5.0470524e-05
6483,6.2586536e-05
6484,0.07929071
6485,0.03230925
6486,4.1154664e-05
6487,0.03213545
6488,0.1508438
6489,4.103541e-05
6490,0.058805518
6491,2.6080279e-05
6492,0.018825762
6493,0.00013540531
6494,0.25252032
6495,2.619856e-05
6496,0.013860721
6497,9.894324e-05
6498,4.8707894e-05
6499,0.1784957
6500,1.6011265e-05
6501,0.02219045
6502,4.1051415e-05
6503,3.7171103e-05
6504,0.07488766
6505,7.019741e-05
6506,5.2798638e-05
6507,5.9649967e-05
6508,2.3927229e-05
6509,8.481662e-05
6510,0.21097472
6511,0.021454662
6512,5.5167297e-05
6513,0.080470614
6514,0.011273427
6515,0.029997388
6516,0.07147711
6517,4.7940714e-05
6518,0.11809703
6519,0.42196974
6520,4.483734e-05
6521,0.083692364
6522,7.24266e-05
6523,5.6050914e-05
6524,9.731601e-05
6525,6.645314e-05
6526,0.10233011
6527,6.600171e-05
6528,0.43169093
6529,5.4457676e-05
6530,5.8454363e-05
6531,4.6067875e-05
6532,3.7057e-05
6533,2.5246598e-05
6534,9.811653e-05
6535,8.0425205e-05
6536,0.054528076
6537,4.538986e-05
6538,0.04771116
6539,0.114083014
6540,0.042934462
6541,2.485278e-05
6542,2.3328586e-05
