ROW_ID,conversion
5866,0.00017959818
5867,0.00022151625
5868,0.21244374
5869,0.15124851
5870,0.00010497022
5871,0.00012159649
5872,0.21586649
5873,0.000108800275
5874,0.043385003
5875,0.14679123
5876,0.13757652
5877,0.019463873
5878,0.20514125
5879,4.8131136e-05
5880,0.07351118
5881,0.0001647464
5882,0.073290356
5883,0.100913785
5884,9.242307e-05
5885,0.00010120702
5886,0.00012718789
5887,0.1612029
5888,0.49813125
5889,0.26515135
5890,0.24367332
5891,9.031931e-05
5892,0.20963049
5893,0.19728994
5894,0.01588274
5895,0.09391991
5896,0.00020203504
5897,0.047751892
5898,0.00014243592
5899,8.4660096e-05
5900,0.00016997707
5901,0.0001736345
5902,0.00010847364
5903,0.00012281186
5904,0.0001508554
5905,0.00010777739
5906,0.2161839
5907,0.030422565
5908,0.12125095
5909,0.18074317
5910,0.00012910938
5911,9.0717665e-05
5912,0.043323755
5913,0.0003227388
5914,4.4362605e-05
5915,0.00011277833
5916,0.2371767
5917,0.00011473113
5918,0.081678614
5919,0.0001411531
5920,0.07654724
5921,0.046200335
5922,0.059896942
5923,0.19401665
5924,0.0031867812
5925,0.20242056
5926,9.82284e-05
5927,0.23993696
5928,0.17521921
5929,9.488621e-05
5930,0.014173585
5931,0.013840908
5932,0.00014117005
5933,0.07410979
5934,9.231948e-05
5935,0.034565166
5936,0.00014264851
5937,0.12036883
5938,0.077879325
5939,0.21004719
5940,0.00017022814
5941,7.4489e-05
5942,9.863209e-05
5943,0.08899565
5944,0.00011256304
5945,7.829478e-05
5946,0.27078262
5947,0.0051873745
5948,0.19480085
5949,0.021351842
5950,0.03708455
5951,0.00011117606
5952,0.2271418
5953,0.011380444
5954,0.0001788372
5955,0.21127191
5956,0.19371258
5957,0.12202756
5958,0.05908229
5959,7.629336e-05
5960,0.00020431084
5961,0.049377248
5962,8.844433e-05
5963,9.274009e-05
5964,0.08231183
5965,5.958999e-05
5966,0.16399083
5967,0.17384452
5968,0.38841182
5969,0.04885306
5970,0.0002210932
5971,0.141568
5972,0.5296349
5973,0.00015545095
5974,7.2224575e-05
5975,8.407601e-05
5976,0.079625964
5977,9.772109e-05
5978,0.0001006041
5979,0.00022660285
5980,0.0001482607
5981,0.00014608598
5982,0.21141909
5983,0.056883443
5984,0.02692941
5985,0.00014631431
5986,0.13451333
5987,0.14017001
5988,0.3185432
5989,0.05416094
5990,0.32593128
5991,0.24352884
5992,0.06553432
5993,0.101236254
5994,0.16215318
5995,0.11901868
5996,0.23630548
5997,0.0001162206
5998,0.0001308827
5999,0.2272896
6000,9.141987e-05
6001,0.113779284
6002,8.877099e-05
6003,0.31465757
6004,0.21713968
6005,0.49384376
6006,0.00015038217
6007,0.17328855
6008,0.000102230224
6009,0.023938227
6010,8.624727e-05
6011,0.15602826
6012,0.00011243323
6013,0.19459899
6014,0.06510325
6015,0.092236474
6016,0.05765691
6017,6.482546e-05
6018,0.02933984
6019,0.032298252
6020,0.03497986
6021,0.00016228286
6022,0.16904384
6023,9.170433e-05
6024,9.635696e-05
6025,0.00016260798
6026,0.18730839
6027,0.041404936
6028,0.2384004
6029,0.5877927
6030,0.2302637
6031,0.01603886
6032,0.029541476
6033,0.116035946
6034,0.2079775
6035,7.157405e-05
6036,0.030114017
6037,0.06538538
6038,0.00019098773
6039,6.826859e-05
6040,8.933817e-05
6041,0.09259569
6042,9.3001174e-05
6043,0.026585912
6044,9.755675e-05
6045,0.02432073
6046,0.050620258
6047,6.587683e-05
6048,0.00014030741
6049,0.06159452
6050,0.20182328
6051,0.17822725
6052,9.4723575e-05
6053,0.00013417554
6054,0.017986754
6055,0.00021086435
6056,0.19915384
6057,0.00010189796
6058,0.00012137974
6059,0.30449736
6060,0.110551044
6061,0.03385832
6062,9.9586716e-05
6063,0.07910053
6064,0.077118084
6065,0.06130817
6066,0.010026142
6067,0.000119221564
6068,0.00013972598
6069,0.08907855
6070,0.13746695
6071,0.101949856
6072,0.0002668722
6073,7.0309696e-05
6074,0.00014546158
6075,8.928512e-05
6076,0.00011214744
6077,0.000115550734
6078,0.031928077
6079,3.5401663e-05
6080,0.032227777
6081,8.353347e-05
6082,0.069002174
6083,0.022292227
6084,0.00011183647
6085,0.00015004084
6086,0.00016869522
6087,0.16559742
6088,7.643267e-05
6089,0.00013892197
6090,0.00011640917
6091,0.00015453142
6092,8.477554e-05
6093,8.8659144e-05
6094,7.287351e-05
6095,0.25192994
6096,0.04719523
6097,0.00011916883
6098,0.17630921
6099,0.000101903985
6100,0.00014044422
6101,9.9490375e-05
6102,0.00015336221
6103,0.06224015
6104,0.00011616688
6105,0.00014867507
6106,7.9974365e-05
6107,8.4014304e-05
6108,0.00019181208
6109,0.28883144
6110,0.2490328
6111,0.00018672217
6112,7.033236e-05
6113,0.015198625
6114,0.12454306
6115,0.10613909
6116,0.21944344
6117,8.795257e-05
6118,0.1025144
6119,0.05543083
6120,9.164821e-05
6121,0.087122746
6122,6.930155e-05
6123,0.026382433
6124,0.00012666792
6125,0.19764924
6126,0.056430828
6127,0.09975986
6128,0.000120185985
6129,5.1120674e-05
6130,0.00012292704
6131,7.050676e-05
6132,0.0001009774
6133,0.07132611
6134,6.656705e-05
6135,0.04525851
6136,7.0603644e-05
6137,0.03556128
6138,4.4721146e-05
6139,0.16090024
6140,9.995358e-05
6141,0.00015018685
6142,0.029178862
6143,0.00948647
6144,0.08943744
6145,0.00012619318
6146,0.0001585051
6147,0.062126763
6148,0.00015607876
6149,0.27365375
6150,0.057238393
6151,6.015041e-05
6152,0.00010456073
6153,0.3711275
6154,9.7220574e-05
6155,0.06782209
6156,0.18422738
6157,0.04306115
6158,7.135734e-05
6159,4.448614e-05
6160,0.034674235
6161,0.1284822
6162,0.00017925087
6163,0.00012217052
6164,0.015739916
6165,0.00011030414
6166,0.00012834747
6167,0.00012650726
6168,8.637658e-05
6169,0.00010149473
6170,8.5514075e-05
6171,0.20273948
6172,0.00021235962
6173,0.00013107716
6174,7.66716e-05
6175,0.1374901
6176,0.08986355
6177,0.00011152774
6178,0.00019111305
6179,9.396984e-05
6180,0.042085238
6181,0.123003736
6182,0.045861807
6183,7.868061e-05
6184,7.401594e-05
6185,0.12554726
6186,7.5766926e-05
6187,0.1264562
6188,7.364364e-05
6189,8.0968646e-05
6190,0.019463873
6191,0.0001816753
6192,0.00013571346
6193,0.00010427625
6194,0.0002538866
6195,9.811728e-05
6196,0.46370268
6197,0.0001730481
6198,0.012268375
6199,0.034710996
6200,0.24408583
6201,5.1201132e-05
6202,0.0001765664
6203,0.13287866
6204,0.11683855
6205,0.00011804881
6206,8.243425e-05
6207,0.10577296
6208,0.00012105285
6209,0.04106279
6210,0.02882481
6211,0.21408239
6212,0.0001800953
6213,0.42596486
6214,0.00010110979
6215,0.055050317
6216,0.00017137876
6217,8.2026025e-05
6218,0.0001013659
6219,0.090832286
6220,0.14174011
6221,0.052208673
6222,0.25184536
6223,0.00017727594
6224,6.892259e-05
6225,0.11980382
6226,7.919519e-05
6227,0.069921605
6228,9.908099e-05
6229,0.040658277
6230,0.00011944927
6231,0.013753635
6232,0.07626745
6233,6.556785e-05
6234,0.00010890636
6235,0.4483695
6236,0.00011482195
6237,0.00015300013
6238,0.012315777
6239,0.2782289
6240,0.00017064059
6241,0.00012985761
6242,0.2113328
6243,0.15713261
6244,0.037356395
6245,0.056728415
6246,0.109353885
6247,0.019472264
6248,0.00016711743
6249,5.622023e-05
6250,0.37221223
6251,0.091705866
6252,0.24770564
6253,0.02829949
6254,0.0001278674
6255,8.639652e-05
6256,0.00014414587
6257,6.525024e-05
6258,0.07166353
6259,7.538884e-05
6260,8.552036e-05
6261,0.00022820881
6262,0.031533986
6263,9.8331206e-05
6264,0.0001402475
6265,7.294603e-05
6266,0.40001702
6267,7.1960385e-05
6268,0.015354207
6269,0.24753898
6270,0.062634245
6271,0.00020316473
6272,0.042380143
6273,0.00023725902
6274,0.00012000515
6275,0.00011592245
6276,0.20074698
6277,0.060568463
6278,0.49970216
6279,0.14164257
6280,0.00013985408
6281,7.342465e-05
6282,0.24106193
6283,0.0001850762
6284,0.000105002066
6285,6.3515225e-05
6286,0.0001665079
6287,0.00017347035
6288,0.08285812
6289,0.0691081
6290,0.0001476235
6291,9.865908e-05
6292,0.52844614
6293,0.0001362617
6294,0.054084778
6295,0.010914973
6296,0.14410834
6297,0.2571388
6298,0.038153823
6299,0.066131584
6300,0.00014834724
6301,0.09685658
6302,0.039969012
6303,0.00015076523
6304,0.05845107
6305,0.01466794
6306,0.0001438523
6307,0.026995182
6308,0.11723858
6309,0.038097285
6310,8.018933e-05
6311,0.044466536
6312,0.121105365
6313,5.961124e-05
6314,0.00011275415
6315,0.17621103
6316,0.00010531471
6317,0.00017533267
6318,0.074800596
6319,0.000113518174
6320,9.3602255e-05
6321,0.00011398796
6322,0.2769587
6323,0.021336194
6324,0.0001881925
6325,0.000117121985
6326,0.19025128
6327,6.372812e-05
6328,0.15476373
6329,0.034778316
6330,0.101861835
6331,0.058105703
6332,0.05080912
6333,0.00013408576
6334,0.250954
6335,0.13905191
6336,0.00011176558
6337,0.028723022
6338,0.00022572065
6339,0.08396954
6340,0.11058807
6341,9.9458506e-05
6342,0.00016514825
6343,0.030399041
6344,7.146419e-05
6345,0.045105495
6346,0.00012639802
6347,0.000107128886
6348,0.051419336
6349,0.019986978
6350,0.00015077832
6351,0.034705453
6352,0.238461
6353,0.00012435442
6354,0.03891915
6355,0.11858414
6356,0.00013585109
6357,0.043283414
6358,0.0694667
6359,0.00010733258
6360,0.12467276
6361,0.037807338
6362,6.92744e-05
6363,0.00017082179
6364,8.672116e-05
6365,4.262157e-05
6366,0.0074090813
6367,6.820457e-05
6368,5.5636177e-05
6369,0.14759038
6370,0.14113185
6371,0.00011255519
6372,8.4750565e-05
6373,0.00010898002
6374,0.079127885
6375,7.80365e-05
6376,0.51005894
6377,0.00019199048
6378,0.019694077
6379,0.36801413
6380,9.1115864e-05
6381,0.1611643
6382,0.00010833326
6383,6.900415e-05
6384,0.14574486
6385,0.07288414
6386,0.00010199254
6387,8.450016e-05
6388,8.428569e-05
6389,8.953826e-05
6390,0.0001215529
6391,0.00019972608
6392,0.00015413878
6393,0.0001204246
6394,0.03841904
6395,0.21758029
6396,7.528015e-05
6397,0.00011674209
6398,0.06949372
6399,0.4102496
6400,0.29017398
6401,0.21774702
6402,0.13012844
6403,0.00015286247
6404,0.00014894184
6405,0.12228323
6406,0.00013210482
6407,0.00010499165
6408,0.6176371
6409,0.090148374
6410,0.00012631126
6411,0.00022310941
6412,0.00013634216
6413,0.16127947
6414,0.12427834
6415,0.00012756792
6416,0.20456488
6417,0.15601294
6418,8.968644e-05
6419,0.00017616653
6420,0.11448051
6421,8.488102e-05
6422,8.8443485e-05
6423,0.011871319
6424,0.13281195
6425,0.00013555077
6426,0.00018938306
6427,0.07634806
6428,0.049621988
6429,0.065971546
6430,8.4175175e-05
6431,0.06342368
6432,0.08617898
6433,0.01754244
6434,0.13035251
6435,5.2114177e-05
6436,0.2639344
6437,9.91828e-05
6438,0.08620966
6439,0.27222952
6440,9.169043e-05
6441,0.11178575
6442,0.20580935
6443,0.05140965
6444,5.5651086e-05
6445,0.022044387
6446,0.00010465978
6447,0.00016289135
6448,0.047226954
6449,3.9050803e-05
6450,0.00011783513
6451,0.015653359
6452,0.00014386686
6453,0.1365899
6454,0.061335772
6455,0.00012791729
6456,0.000101214835
6457,0.18808815
6458,0.056826107
6459,0.033781145
6460,0.2155135
6461,0.08633873
6462,0.10824938
6463,0.00011796633
6464,0.028601898
6465,0.053800046
6466,0.00012974374
6467,0.11797969
6468,0.00023254
6469,0.05344816
6470,0.00016145293
6471,0.022222107
6472,8.5196065e-05
6473,9.357414e-05
6474,0.23129554
6475,0.049269114
6476,4.9967966e-05
6477,0.0001692843
6478,0.13118209
6479,0.033078693
6480,0.06752894
6481,0.00023230401
6482,8.36548e-05
6483,9.939782e-05
6484,0.11337198
6485,0.020769013
6486,9.196916e-05
6487,0.07028495
6488,0.11032719
6489,8.5168125e-05
6490,0.05002535
6491,7.06671e-05
6492,0.021156836
6493,0.00027970757
6494,0.3858535
6495,3.6878155e-05
6496,0.032014497
6497,0.00018907506
6498,0.00010831251
6499,0.22075573
6500,4.3805998e-05
6501,0.018207606
6502,8.680646e-05
6503,0.000113780436
6504,0.033125244
6505,0.00016623079
6506,0.00013261054
6507,0.000134124
6508,6.811078e-05
6509,0.00016757635
6510,0.23937687
6511,0.023581188
6512,8.3435385e-05
6513,0.13821217
6514,0.011946692
6515,0.023544727
6516,0.07150966
6517,0.00010529886
6518,0.15553966
6519,0.5185037
6520,0.00010533048
6521,0.15915975
6522,0.00011483281
6523,0.000121385754
6524,0.00017913485
6525,0.00016180541
6526,0.10492032
6527,0.000109377084
6528,0.39909863
6529,9.017482e-05
6530,0.00012337716
6531,0.00010353444
6532,7.839437e-05
6533,4.4733e-05
6534,0.00021912508
6535,0.00016088679
6536,0.07185529
6537,0.00012095721
6538,0.041080255
6539,0.120450966
6540,0.06067161
6541,6.431298e-05
6542,5.1775598e-05
6543,0.00015587204
6544,0.00021658513
6545,0.033404384
6546,0.000103546474
6547,0.07414019
6548,0.0517069
6549,0.05591693
6550,0.024145856
6551,0.54053265
6552,0.16569556
6553,0.037895136
6554,0.019754574
6555,0.13618985
6556,0.20913501
6557,0.00011585846
6558,6.409606e-05
6559,0.000112747475
6560,0.02267239
6561,8.6749686e-05
6562,0.00010826408
6563,0.00013870938
6564,0.00016262766
6565,0.00010789769
6566,0.15553966
6567,0.064779654
6568,0.017045947
6569,0.00022764599
6570,0.00011632129
6571,8.751451e-05
6572,0.005811741
6573,0.28243098
6574,0.04350971
6575,8.111873e-05
6576,0.1354485
6577,8.672686e-05
6578,0.00019821312
6579,0.0001032305
6580,0.117110394
6581,8.118527e-05
6582,0.00012196483
6583,0.12666935
6584,5.76162e-05
6585,8.0899874e-05
6586,0.00017586543
6587,0.019343127
6588,0.00013554638
6589,8.4901825e-05
6590,0.000104409584
6591,0.00024842992
6592,7.9175785e-05
6593,0.1734136
6594,0.16595651
6595,0.029300315
6596,0.055084113
6597,8.461563e-05
6598,0.00013846373
6599,0.033927605
6600,8.547486e-05
6601,0.044887986
6602,0.00014631992
6603,0.23749071
6604,0.00013386834
6605,5.5850876e-05
6606,0.015010031
6607,8.123329e-05
6608,0.00010648095
6609,0.00020733515
6610,8.3319625e-05
6611,0.019588402
6612,0.024896355
6613,0.00013808809
6614,8.700602e-05
6615,0.22387137
6616,0.025749588
6617,0.008453377
6618,0.000104574894
6619,0.23062494
6620,0.00012038005
6621,0.06806089
6622,0.495966
6623,6.423085e-05
6624,0.12519175
6625,0.00015562432
6626,0.065618865
6627,8.761037e-05
6628,0.000116133655
6629,0.101012275
6630,0.014568333
6631,0.023793908
6632,7.814031e-05
6633,0.08055394
6634,0.04232174
6635,5.8651858e-05
6636,0.052833844
6637,0.09080306
6638,0.000117739095
6639,0.4025812
6640,0.096189484
6641,0.2078762
6642,7.3094554e-05
6643,0.025331259
6644,0.00016006875
6645,0.049377248
6646,9.9913836e-05
6647,0.06789873
6648,0.0001506474
6649,0.20481005
6650,0.034816366
6651,8.608623e-05
6652,0.07113727
6653,0.32850105
6654,8.2238985e-05
6655,0.07516858
6656,0.00014561298
6657,0.21139084
6658,0.05700759
6659,0.0001067645
6660,0.0001683507
6661,0.116091214
6662,0.049269114
6663,8.707175e-05
6664,0.000109501685
6665,0.10577296
6666,0.17289211
6667,0.00016502406
6668,0.07304254
6669,0.1764089
6670,0.024234105
6671,0.00017624935
6672,0.00014687989
6673,0.21364327
6674,7.03502e-05
6675,0.22077823
6676,0.0001767952
6677,0.0002136782
6678,0.00020272064
6679,6.9049165e-05
6680,0.00016735695
6681,0.0143545205
6682,0.00010716137
6683,0.0001936584
6684,9.569757e-05
6685,0.17646058
6686,0.00012418533
6687,0.049559996
6688,0.5001511
6689,0.000100623
6690,0.23681402
6691,9.470668e-05
6692,0.00016524718
6693,0.024714734
6694,0.26270637
6695,6.429943e-05
6696,9.875999e-05
6697,0.24613279
6698,0.00014138572
6699,8.581804e-05
6700,5.9983435e-05
6701,0.096138075
6702,0.031823773
6703,6.644674e-05
6704,0.00012376448
6705,8.402496e-05
6706,0.022884695
6707,0.00013512104
6708,0.07571975
6709,0.07182357
6710,6.451747e-05
6711,8.313978e-05
6712,0.05312096
6713,8.730896e-05
6714,7.934698e-05
6715,0.039131925
6716,0.000114047325
6717,0.00012276002
6718,0.063067846
6719,0.0044065746
6720,0.02260384
6721,9.103727e-05
6722,0.040038917
6723,9.234017e-05
6724,7.0863876e-05
6725,7.4626936e-05
6726,0.00011597308
6727,0.07733505
6728,7.631388e-05
6729,0.00010439446
6730,0.00026159704
6731,0.027036035
6732,0.00011840449
6733,0.02250403
6734,6.0120077e-05
6735,7.960071e-05
6736,0.00011226471
6737,0.07250127
6738,0.16321145
6739,8.0444e-05
6740,6.307659e-05
6741,0.08534851
6742,0.000159138
6743,0.00012374607
6744,0.00019654045
6745,0.07779998
6746,9.256331e-05
6747,7.919656e-05
6748,0.15829875
6749,8.154374e-05
6750,0.02548831
6751,0.09497759
6752,0.07056637
6753,0.00012929665
6754,0.058356937
6755,0.038092602
6756,0.045395233
6757,6.7879366e-05
6758,0.08466199
6759,0.09023601
6760,0.017558482
6761,0.022008816
6762,0.0135203395
6763,0.000109821885
6764,0.07893625
6765,0.07424759
6766,0.21206193
6767,0.00014073862
6768,0.030613935
6769,0.00011159646
6770,0.04309727
6771,0.00020165187
6772,9.93709e-05
6773,0.01974416
6774,8.614141e-05
6775,0.07912644
6776,0.1889047
6777,0.0071384045
6778,0.00017568292
6779,0.29518798
6780,0.009871854
6781,0.34817848
6782,7.3439776e-05
6783,0.000103323764
6784,0.63282794
6785,8.383384e-05
6786,7.3927484e-05
6787,0.0001158305
6788,0.00010974651
6789,5.694586e-05
6790,0.042402364
6791,0.07569855
6792,0.00015604633
6793,0.03362293
6794,0.10177979
6795,0.00012842742
6796,0.21166536
6797,0.06393212
6798,0.00013919936
6799,7.2456576e-05
6800,0.00012902655
6801,0.0002237071
6802,0.00011230304
6803,0.039974146
6804,0.09313185
6805,0.00013927916
6806,0.03440067
6807,0.012065363
6808,4.2746247e-05
6809,0.05090779
6810,0.038350444
6811,0.3591549
6812,0.013372293
6813,0.030769624
6814,0.040843453
6815,0.00019732983
6816,0.020013303
6817,0.00015508437
6818,6.2830935e-05
6819,0.0001082682
6820,0.18088023
6821,0.00015517608
6822,6.930935e-05
6823,0.000112827394
6824,0.102784924
6825,0.00014071472
6826,0.22193357
6827,8.344127e-05
6828,0.00010217332
6829,0.031105231
6830,0.00012270629
6831,0.053967316
6832,0.00016217334
6833,0.03172225
6834,7.9988626e-05
6835,0.26047
6836,0.25789928
6837,0.056715302
6838,0.000109394816
6839,0.0001957346
6840,0.27394575
6841,0.0001227538
6842,0.00010185317
6843,9.034782e-05
6844,0.12552384
6845,6.135015e-05
6846,0.24445003
6847,0.016523333
6848,0.00013023321
6849,0.06689551
6850,7.7779456e-05
6851,6.952456e-05
6852,0.2617695
6853,0.05063565
6854,7.05957e-05
6855,0.06574159
6856,0.00016424134
6857,0.060222108
6858,0.00010767425
6859,0.027793065
6860,0.04276073
6861,6.2274456e-05
6862,0.11775525
6863,0.0001902353
6864,0.000111677255
6865,0.00033784687
6866,0.063214496
6867,0.00011156805
6868,6.777116e-05
6869,0.00010001221
6870,0.00014743627
6871,0.023639502
6872,5.949953e-05
6873,0.019905556
6874,0.00010086163
6875,7.9252604e-05
6876,0.08579571
6877,0.14938882
6878,5.7282785e-05
6879,0.047288038
6880,0.065317504
6881,0.16121425
6882,0.00010518755
6883,0.00011025977
6884,0.045960926
6885,0.24677818
6886,0.00016846728
6887,0.00010019434
6888,7.451792e-05
6889,9.082439e-05
6890,0.00020823462
6891,0.000113758084
6892,0.00021770316
6893,0.10357333
6894,7.9406775e-05
6895,0.00015328401
6896,0.03457578
6897,0.00015513983
6898,0.056542754
6899,0.25171185
6900,0.14829338
6901,0.00016172165
6902,0.08174368
6903,0.21731423
6904,0.018296253
6905,0.00016128737
6906,0.17324418
6907,0.000116917894
6908,0.20881055
6909,0.044691976
6910,0.00011676804
6911,0.089784235
6912,8.8400055e-05
6913,0.00011467457
6914,0.23970717
6915,0.00011350496
6916,0.076647244
6917,0.17661853
6918,0.03433038
6919,0.10114947
6920,0.035992827
6921,0.0001976524
6922,0.010588667
6923,7.749538e-05
6924,0.00012894021
6925,0.11837922
6926,0.09445445
6927,5.2327465e-05
6928,0.000100011915
6929,0.23038016
6930,8.206264e-05
6931,0.058708876
6932,0.00011784951
6933,0.00010401477
6934,0.00019638965
6935,0.035769485
6936,0.09980456
6937,0.00018966968
6938,7.874749e-05
6939,0.018675487
6940,0.088419035
6941,7.4032956e-05
6942,0.06563985
6943,0.0077973767
6944,0.0002341568
6945,0.00752671
6946,0.04233906
6947,0.18672258
6948,0.065082036
6949,0.07766738
6950,0.01623689
6951,8.602419e-05
6952,0.050846986
6953,0.042113416
6954,0.16158086
6955,0.08545898
6956,0.33671835
6957,0.000114376766
6958,0.086522676
6959,0.00012484298
6960,0.00011994108
6961,0.13503005
6962,0.00011351926
6963,9.2148235e-05
6964,6.9119e-05
6965,0.02493582
6966,0.04677176
6967,5.6714554e-05
6968,0.06147467
6969,0.00021818567
6970,0.020445034
6971,9.402522e-05
6972,0.00012008448
6973,0.12499642
6974,0.00016221122
6975,0.00020786366
6976,0.13734467
6977,8.0703554e-05
6978,0.00018188366
6979,3.6240745e-05
6980,0.00018133647
6981,0.00013689713
6982,0.32593128
6983,0.00031090263
6984,0.039835118
6985,0.0001370608
6986,0.00010403005
6987,0.065569185
6988,0.07086758
6989,9.426141e-05
6990,0.008453377
6991,7.865346e-05
6992,0.00012673908
6993,0.15784915
6994,0.07744554
6995,0.059140757
6996,0.000101714664
6997,0.5434478
6998,0.22262521
6999,0.020661218
7000,0.1732194
7001,6.575927e-05
7002,0.11304347
7003,0.057663117
7004,0.09916694
7005,0.028422277
7006,0.10723871
7007,0.4884443
