ROW_ID,conversion
6213,0.5773072
6214,0.00013558762
6215,0.08597012
6216,0.00026426508
6217,0.00017075063
6218,0.00016104028
6219,0.059567824
6220,0.24522524
6221,0.043507814
6222,0.41797975
6223,0.00020749417
6224,0.00013236217
6225,0.13135423
6226,0.00014241868
6227,0.11496986
6228,0.00021950607
6229,0.039923005
6230,0.0001550165
6231,0.05245277
6232,0.030112157
6233,0.00018502698
6234,9.355354e-05
6235,0.44125143
6236,0.00014258228
6237,0.00029979777
6238,0.019758511
6239,0.27388448
6240,0.0001519962
6241,0.00011113463
6242,0.23792796
6243,0.20295605
6244,0.13892353
6245,0.08646183
6246,0.07930137
6247,0.031799484
6248,0.00016252133
6249,0.00015264224
6250,0.13780016
6251,0.2400247
6252,0.2274594
6253,0.027569326
6254,0.00019489898
6255,0.00015366565
6256,0.00020871346
6257,0.000117316245
6258,0.08535972
6259,0.00020249924
6260,0.00013580071
6261,0.00020004112
6262,0.05528888
6263,0.00024215686
6264,0.00019041695
6265,0.00021207129
6266,0.49153787
6267,0.00015733152
6268,0.0139869135
6269,0.29467183
6270,0.086860254
6271,0.00010660834
6272,0.0398918
6273,0.00021602337
6274,0.00019113092
6275,0.00022821993
6276,0.27120483
6277,0.07705027
6278,0.3454689
6279,0.19787014
6280,0.00010439853
6281,0.00014947196
6282,0.23086555
6283,0.00022534584
6284,0.0003679677
6285,0.00015895767
6286,0.0001845106
6287,0.00013413973
6288,0.09644332
6289,0.093117684
6290,0.00017423571
6291,0.00019387198
6292,0.6224052
6293,0.00015397572
6294,0.058262367
6295,0.011809325
6296,0.27238965
6297,0.27113613
6298,0.0980409
6299,0.08979275
6300,0.00018491622
6301,0.15172108
6302,0.038596224
6303,0.00016427596
6304,0.07454217
6305,0.020782681
6306,0.00024330222
6307,0.04800515
6308,0.1327179
6309,0.095710546
6310,0.00028035342
6311,0.11447429
6312,0.15006514
6313,0.00011658346
6314,0.00011568215
6315,0.22853954
6316,0.000109792774
6317,0.00029868144
6318,0.08003905
6319,0.00014509974
6320,0.00021946296
6321,0.00021643196
6322,0.231375
6323,0.017884994
6324,0.00020651224
6325,0.00021591976
6326,0.20436609
6327,9.757946e-05
6328,0.2170709
6329,0.13187091
6330,0.018907279
6331,0.0783215
6332,0.063639216
6333,0.00016929432
6334,0.2117237
6335,0.13654569
6336,0.00018844225
6337,0.025004419
6338,0.00022144974
6339,0.083594635
6340,0.10547093
6341,0.00022692865
6342,0.00028506995
6343,0.049640972
6344,0.00011623037
6345,0.11695714
6346,0.0002405495
6347,0.0001078765
6348,0.014744026
6349,0.011510856
6350,0.0001891122
6351,0.023546075
6352,0.40719995
6353,0.00013900783
6354,0.024526162
6355,0.09120588
6356,0.00020383237
6357,0.0512345
6358,0.12583648
6359,0.00019433172
6360,0.1112064
6361,0.049180903
6362,0.000105648556
6363,0.00016291231
6364,0.00012066702
6365,8.842763e-05
6366,0.030651076
6367,9.5018135e-05
6368,0.000109174835
6369,0.06429748
6370,0.20592488
6371,0.0001728797
6372,0.00022716247
6373,0.00022686852
6374,0.13215634
6375,0.00012757596
6376,0.5260923
6377,0.00012491085
6378,0.036390357
6379,0.21635951
6380,9.967383e-05
6381,0.12659445
6382,9.7420096e-05
6383,0.0001484361
6384,0.20172063
6385,0.07055183
6386,0.000110661174
6387,0.00012795169
6388,0.00014739957
6389,0.000119636214
6390,0.00015228285
6391,0.00033285454
6392,0.00016566998
6393,0.0003494704
6394,0.064490944
6395,0.2822974
6396,0.000183225
6397,0.00024390491
6398,0.10333991
6399,0.12322584
6400,0.2585081
6401,0.31230682
6402,0.12873216
6403,0.00020255352
6404,0.00033016154
6405,0.13161989
6406,0.00014782535
6407,0.00023217467
6408,0.6548486
6409,0.302263
6410,0.0002258929
6411,0.00013885112
6412,0.00014252274
6413,0.22431232
6414,0.099000596
6415,0.00019688686
6416,0.048790548
6417,0.39704952
6418,0.00010107586
6419,0.0002708944
6420,0.13366367
6421,0.00015433365
6422,0.00012826698
6423,0.02803541
6424,0.13005243
6425,0.00027809988
6426,0.000198455
6427,0.09142815
6428,0.057397734
6429,0.07259202
6430,0.00015610259
6431,0.100042015
6432,0.07689905
6433,0.010254296
6434,0.09770522
6435,0.0001412095
6436,0.29304233
6437,0.0001338857
6438,0.09281865
6439,0.3409403
6440,0.00017998062
6441,0.1266092
6442,0.18620543
6443,0.12906557
6444,0.00020294457
6445,0.036098517
6446,0.0003440506
6447,0.0003814006
6448,0.045046415
6449,7.569132e-05
6450,0.00011133988
6451,0.016377471
6452,0.00016038683
6453,0.13095523
6454,0.086458944
6455,0.00017060433
6456,0.0001631987
6457,0.18657476
6458,0.1507536
6459,0.029076673
6460,0.250323
6461,0.18852699
6462,0.105698004
6463,0.00012747686
6464,0.026356265
6465,0.045281727
6466,0.00015486123
6467,0.16986707
6468,0.00020640141
6469,0.08071843
6470,0.00020350186
6471,0.053968366
6472,0.00012989524
6473,0.00014570243
6474,0.16203143
6475,0.08046725
6476,8.511819e-05
6477,0.0003572491
6478,0.111319155
6479,0.059841607
6480,0.10407065
6481,0.00017367673
6482,0.00017312566
6483,0.00019419167
6484,0.1709425
6485,0.017338473
6486,0.00013971384
6487,0.16661392
6488,0.2250949
6489,0.00015479908
6490,0.02207938
6491,0.00013079886
6492,0.018896021
6493,0.00059201184
6494,0.29609618
6495,0.00010546576
6496,0.040116772
6497,0.00022510726
6498,0.00013400549
6499,0.25366667
6500,0.00012718861
6501,0.05946132
6502,0.00012791008
6503,0.00016703045
6504,0.104820356
6505,0.0001580837
6506,0.00020534122
6507,0.00016353205
6508,0.00015249036
6509,0.00019120457
6510,0.2780255
6511,0.009723998
6512,0.00016293951
6513,0.2139318
6514,0.022648362
6515,0.016102005
6516,0.16255115
6517,0.00013969067
6518,0.16977744
6519,0.44513243
6520,0.0001946566
6521,0.09302258
6522,0.00013334675
6523,0.00021224162
6524,0.00016896389
6525,0.00011939963
6526,0.0627818
6527,0.000108122316
6528,0.38128656
6529,0.00013016468
6530,0.00010301043
6531,0.00016798814
6532,0.00037999812
6533,0.00011189481
6534,0.0002887793
6535,0.000129459
6536,0.05453471
6537,0.00023707381
6538,0.01719006
6539,0.25274974
6540,0.022999315
6541,0.00014242453
6542,0.0001158272
6543,0.00019007466
6544,0.00019925169
6545,0.027452465
6546,0.00020598677
6547,0.06675228
6548,0.08210598
6549,0.203817
6550,0.06919222
6551,0.5481792
6552,0.21187514
6553,0.0538589
6554,0.04882503
6555,0.110120974
6556,0.23422565
6557,0.00019556671
6558,0.00012221502
6559,0.00029439636
6560,0.029900836
6561,0.00013330378
6562,0.0001656899
6563,0.00021040303
6564,0.00015251624
6565,0.00020738064
6566,0.16861811
6567,0.06542759
6568,0.02568409
6569,0.00020875965
6570,0.00013735227
6571,0.00013871401
6572,0.0105104195
6573,0.1925069
6574,0.04700523
6575,0.00021352772
6576,0.1666461
6577,0.00014788174
6578,0.0003204351
6579,0.00018108472
6580,0.24700136
6581,0.00010913674
6582,0.00012919583
6583,0.10210109
6584,0.000107642016
6585,0.00013448579
6586,0.00014765869
6587,0.023643944
6588,0.00017616164
6589,8.6478365e-05
6590,0.00016596833
6591,0.00023903552
6592,0.00014804132
6593,0.26086265
6594,0.1856874
6595,0.03956731
6596,0.10669096
6597,0.00014199752
6598,0.0001821004
6599,0.07624768
6600,0.000122062454
6601,0.030065088
6602,8.839627e-05
6603,0.28290886
6604,0.00015852191
6605,0.00010886773
6606,0.009367941
6607,0.00011945816
6608,0.00013234123
6609,0.0001665589
6610,0.00012482142
6611,0.015232813
6612,0.08006251
6613,0.00021220154
6614,0.00012292013
6615,0.24658296
6616,0.046583954
6617,0.032444667
6618,0.00012857863
6619,0.14796385
6620,0.00018754367
6621,0.10333068
6622,0.38884667
6623,0.00015206536
6624,0.1260639
6625,0.00013638064
6626,0.1583561
6627,0.00021475542
6628,0.00021152584
6629,0.1436869
6630,0.039424837
6631,0.022398232
6632,0.00012962193
6633,0.121205926
6634,0.07576206
6635,0.00011658402
6636,0.061996695
6637,0.1943837
6638,0.00016083325
6639,0.32842356
6640,0.16929288
6641,0.23319261
6642,0.00011962402
6643,0.031860642
6644,0.0002134534
6645,0.19124477
6646,0.00012132846
6647,0.083091766
6648,0.00014762393
6649,0.25393906
6650,0.11168455
6651,0.00014966163
6652,0.056580856
6653,0.3308967
6654,0.0001435239
6655,0.068992846
6656,0.0002215002
6657,0.17641002
6658,0.053229667
6659,0.00020065489
6660,0.00022920404
6661,0.13290998
6662,0.079983346
6663,0.00011753527
6664,0.00014374673
6665,0.2072647
6666,0.22885413
6667,0.00024216196
6668,0.07929209
6669,0.15374058
6670,0.04250869
6671,0.00017339908
6672,0.0001720148
6673,0.26972294
6674,0.00017376352
6675,0.37889645
6676,0.000111317044
6677,0.0003896891
6678,0.00035468832
6679,0.00011930972
6680,0.0004752951
6681,0.021804802
6682,0.00022905268
6683,0.00017779718
6684,0.00017726784
6685,0.19808793
6686,0.00016826564
6687,0.11384749
6688,0.5979621
6689,0.00014398117
6690,0.27358714
6691,0.00015399819
6692,0.00019848395
6693,0.025064014
6694,0.28097785
6695,0.00012429811
6696,0.00012282137
6697,0.31098977
6698,0.0001482012
6699,0.00016219483
6700,0.00012878994
6701,0.11092206
6702,0.016955925
6703,0.00012614373
6704,0.00015815743
6705,0.00012329977
6706,0.04175141
6707,0.00018996505
6708,0.21882509
6709,0.106109895
6710,0.00010056659
6711,0.00019869184
6712,0.05542109
6713,0.00021247222
6714,0.00019058425
6715,0.0346166
6716,0.00036599083
6717,0.00036563707
6718,0.052080326
6719,0.012582052
6720,0.047192425
6721,0.0001490555
6722,0.08679052
6723,0.00012090969
6724,0.000104586754
6725,0.000116458235
6726,0.00010501258
6727,0.079541504
6728,0.00018100755
6729,0.00019320214
6730,0.0002819362
6731,0.025387464
6732,0.00019704725
6733,0.06290362
6734,8.196113e-05
6735,0.00012851747
6736,0.00017280685
6737,0.13064808
6738,0.20703274
6739,0.00016225052
6740,0.00010360584
6741,0.16567703
6742,0.00015251711
6743,0.00012484548
6744,0.00019747327
6745,0.035113055
6746,0.0001383522
6747,0.00011763607
6748,0.15625124
6749,0.00024995144
6750,0.0313487
6751,0.21339068
6752,0.039098125
6753,0.00028709046
6754,0.10698426
6755,0.058187596
6756,0.045579616
6757,0.00013388364
6758,0.08516678
6759,0.15534295
6760,0.02625792
6761,0.01523893
6762,0.02762209
6763,0.00017989158
6764,0.08796702
6765,0.096472785
6766,0.25566688
6767,0.00025058136
6768,0.033141796
6769,0.00013733224
6770,0.025380405
6771,0.0001931789
6772,9.580276e-05
6773,0.01445372
6774,0.00013763258
6775,0.085105374
6776,0.19150785
6777,0.015600693
6778,0.0002526905
6779,0.2021319
6780,0.041999202
6781,0.3299738
6782,0.00013938465
6783,0.00011694532
6784,0.63025457
6785,0.00010283779
6786,0.00014621418
6787,0.00018114032
6788,0.00011821405
6789,8.569946e-05
6790,0.05436648
6791,0.20939438
6792,0.000126518
6793,0.034008883
6794,0.061640635
6795,0.0001955477
6796,0.2655176
6797,0.024684075
6798,0.00016580509
6799,0.00010720451
6800,0.00017392763
6801,0.00017114982
6802,0.00011155209
6803,0.047644865
6804,0.15336244
6805,0.00014228294
6806,0.035183582
6807,0.015753021
6808,8.239299e-05
6809,0.035015054
6810,0.10904481
6811,0.35579866
6812,0.016100252
6813,0.062456384
6814,0.035853397
6815,0.00013781026
6816,0.014594733
6817,0.00023309897
6818,0.000115206596
6819,0.000122055004
6820,0.25186306
6821,0.0001756742
6822,0.00013205179
6823,0.00016978382
6824,0.054186534
6825,0.00023035161
6826,0.26528716
6827,0.0001465932
6828,0.00014078894
6829,0.024039308
6830,0.00017918063
6831,0.11292224
6832,0.00032438448
6833,0.038651362
6834,0.00013636309
6835,0.4850342
6836,0.10882495
6837,0.08654716
6838,0.00010436827
6839,0.00014227684
6840,0.29010996
6841,0.00011814565
6842,0.00019228159
6843,0.00014575635
6844,0.17681688
6845,0.000104699204
6846,0.33159113
6847,0.030201023
6848,0.0003078983
6849,0.1158741
6850,0.0001533498
6851,0.00019274857
6852,0.42174003
6853,0.1440528
6854,0.0001266201
6855,0.10295569
6856,0.0002460951
6857,0.110889375
6858,0.0002234385
6859,0.057140745
6860,0.15835305
6861,0.00013309877
6862,0.047763474
6863,0.00013960317
6864,0.000120588564
6865,0.0002239961
6866,0.14276977
6867,0.00022361348
6868,0.00018500017
6869,0.000111573485
6870,0.00014117543
6871,0.023876391
6872,0.00010619083
6873,0.023292033
6874,0.000117239535
6875,0.000102644684
6876,0.11138354
6877,0.13896504
6878,0.000107110194
6879,0.038373373
6880,0.07877434
6881,0.113447234
6882,0.00019972875
6883,0.00014651942
6884,0.05051745
6885,0.5169978
6886,0.00019471435
6887,0.00017690648
6888,0.00014902664
6889,0.00012033863
6890,0.00021499164
6891,0.0003289516
6892,0.00017366283
6893,0.16047266
6894,0.00020984148
6895,0.00020426157
6896,0.06971827
6897,0.00017097397
6898,0.016066251
6899,0.32302278
6900,0.2022841
6901,0.0002464487
6902,0.025631271
6903,0.33611304
6904,0.032860506
6905,0.00015511838
6906,0.14991775
6907,0.00010673886
6908,0.20122571
6909,0.045935605
6910,0.0001329884
6911,0.054611813
6912,0.00014227846
6913,0.00014854682
6914,0.28090212
6915,0.00022166352
6916,0.13816166
6917,0.108818464
6918,0.07285525
6919,0.21038385
6920,0.052110214
6921,0.00033967203
6922,0.035664637
6923,0.00013236469
6924,0.00014324868
6925,0.14677355
6926,0.100414224
6927,9.5059375e-05
6928,0.00015992824
6929,0.20592074
6930,0.00011530177
6931,0.0786252
6932,0.00013393306
6933,0.00018914792
6934,0.00038103992
6935,0.082538806
6936,0.11688171
6937,0.00021101942
6938,0.00015765333
6939,0.0065862355
6940,0.09272277
6941,0.0001368012
6942,0.04362577
6943,0.030484537
6944,0.00016401161
6945,0.010666984
6946,0.059105165
6947,0.20487587
6948,0.04882297
6949,0.16872369
6950,0.018172724
6951,0.00014289042
6952,0.089201786
6953,0.10833346
6954,0.15506896
6955,0.061473783
6956,0.23194183
6957,0.00014667108
6958,0.14326541
6959,0.00022989303
6960,0.00020032114
6961,0.15069377
6962,0.00023872827
6963,0.00016855387
6964,0.00015550922
6965,0.054996815
6966,0.016986672
6967,8.895597e-05
6968,0.102645405
6969,0.00014775954
6970,0.053531915
6971,0.00017700654
6972,0.00019102707
6973,0.1400831
6974,0.00042909043
6975,0.00017452969
6976,0.25945142
6977,0.00011427223
6978,0.00023803281
6979,0.00012499031
6980,0.00036112565
6981,0.000279746
6982,0.22065896
6983,0.00029467404
6984,0.06785966
6985,0.00014795609
6986,0.000117869065
6987,0.15449665
6988,0.10770814
6989,0.000101536745
6990,0.032444667
6991,7.9472615e-05
6992,0.00023066656
6993,0.117093325
6994,0.10427746
6995,0.06297828
6996,0.00015358113
6997,0.49381202
6998,0.46852702
6999,0.03162756
7000,0.1601633
7001,0.00017900953
7002,0.29185545
7003,0.015330146
7004,0.08971091
7005,0.06859091
7006,0.23162022
7007,0.28011036
7008,0.054015797
7009,0.00014962081
7010,0.00014719646
7011,0.21819927
7012,0.0001499073
7013,0.00018670384
7014,0.00016984566
7015,0.04935626
7016,0.076793715
7017,0.00013583271
7018,0.00011730473
7019,0.10754173
7020,0.0001882124
7021,0.08165082
7022,0.20587526
7023,0.025217758
7024,0.15875906
7025,0.00010506627
7026,0.0002496147
7027,0.05100281
7028,0.00011539042
7029,0.00011479262
7030,0.00014545702
7031,0.054393098
7032,0.00019601194
7033,0.14363693
7034,0.00022740256
7035,0.00020410542
7036,0.00011849677
7037,0.00013654225
7038,0.017843263
7039,0.00022390494
7040,0.04556885
7041,0.00017948911
7042,0.03527549
7043,0.00018668835
7044,0.6729055
7045,0.07793842
7046,0.02276096
7047,0.00019019541
7048,0.1501797
7049,0.05872321
7050,0.00015680148
7051,0.02314548
7052,0.0001554133
7053,0.00016132984
7054,0.00016774595
7055,0.07767766
7056,0.14066814
7057,0.00016273827
7058,0.1299476
7059,0.021802578
7060,0.1953052
7061,0.00020394687
7062,0.00015183845
7063,0.04429634
7064,0.00013109065
7065,0.00018800634
7066,0.7292346
7067,0.000355594
7068,0.00015329423
7069,0.0001795528
7070,0.00026230857
7071,0.00017804487
7072,0.050730564
7073,0.00016062452
7074,0.08496924
7075,0.29639685
7076,0.37515163
7077,0.00012599526
7078,0.19196115
7079,0.00015605376
7080,0.10137731
7081,0.00015130918
7082,0.2634254
7083,0.028741606
7084,0.015434969
7085,0.0001023298
7086,0.00016515754
7087,0.06789141
7088,0.00020101356
7089,0.16541414
7090,0.0001547281
7091,9.166175e-05
7092,0.042499125
7093,0.033886407
7094,0.00017291761
7095,0.5169639
7096,0.0001918463
7097,0.080792725
7098,0.00012247717
7099,0.00010448658
7100,0.00014469713
7101,0.5815415
7102,0.06289013
7103,0.07520155
7104,0.055549152
7105,0.0001606792
7106,0.026954208
7107,0.00020980806
7108,0.36042663
7109,0.00010448867
7110,0.08888706
7111,0.00015837686
7112,0.0002340818
7113,0.10996852
7114,0.00015029602
7115,0.00021091926
7116,0.026770791
7117,0.00011021078
7118,0.0569435
7119,0.3283292
7120,0.00020646046
7121,0.00017102176
7122,0.16222362
7123,0.10317013
7124,0.00013236079
7125,0.23103258
7126,0.00015549247
7127,0.000121844634
7128,0.00019062131
7129,0.00030027574
7130,0.0003167007
7131,0.035170313
7132,0.05010858
7133,9.3831484e-05
7134,0.0003723382
7135,0.007053789
7136,0.08254065
7137,0.27041936
7138,0.008794054
7139,0.00018480941
7140,0.00011358389
7141,0.064423665
7142,0.0002252696
7143,0.14902695
7144,0.029222617
7145,0.00013841514
7146,0.00017474782
7147,0.026419817
7148,0.00012308633
7149,0.06757346
7150,0.15658589
7151,0.39846835
7152,0.00011596876
7153,0.00013471297
7154,0.04157492
7155,0.100455195
7156,0.037846602
7157,0.25315243
7158,0.22393303
7159,0.09834696
7160,0.00017126261
7161,0.11971139
7162,0.091540754
7163,0.23531638
7164,0.00013312024
7165,0.00020375816
7166,0.33245522
7167,0.11991765
7168,0.01933026
7169,0.00024643107
7170,0.00023569472
7171,0.00016615566
7172,0.00015706515
7173,0.15564801
7174,0.18099198
7175,0.14266485
7176,0.00014361917
7177,0.073663175
7178,0.00041793165
7179,0.1837277
7180,0.00014558912
7181,0.00018968702
7182,0.26626158
7183,0.051155154
7184,0.0001074779
7185,0.00014035104
7186,0.018523486
7187,0.30721942
7188,0.000115175935
7189,0.12819383
7190,0.00011509963
7191,0.00014838403
7192,0.05013895
7193,0.00015182629
7194,0.067267045
7195,0.00037766094
7196,0.28487366
7197,0.11238085
7198,0.09541459
7199,0.0001388171
7200,0.00020852312
7201,0.00020329744
7202,0.052523896
7203,0.3061457
7204,0.00016057966
7205,0.00013838413
7206,0.20384362
7207,0.069491565
7208,0.09313399
7209,0.20340367
7210,0.00013098682
7211,0.21818228
7212,0.1185946
7213,0.15296955
7214,0.00020587527
7215,0.30320835
7216,0.025279203
7217,0.13856764
7218,0.039176956
7219,0.00015481282
7220,0.00011957075
7221,0.050433535
7222,0.07464449
7223,0.13196953
7224,0.22065896
7225,0.3949516
7226,0.17558925
7227,0.00018932366
7228,0.00017603488
7229,0.0728356
7230,0.051785506
7231,0.0001075669
7232,0.00027646453
7233,7.146787e-05
7234,0.00011017622
7235,0.24362375
7236,0.23177314
7237,0.1487574
7238,0.00018313732
7239,0.00012989524
7240,0.00021203794
7241,0.00015234154
7242,0.23735268
7243,0.021693597
7244,0.045840792
7245,0.03634887
7246,0.00010671331
7247,0.17511737
7248,0.00011878525
7249,0.2701644
7250,0.12070702
7251,0.22292791
7252,0.18344565
7253,0.20430851
7254,0.00019372138
7255,0.32236406
7256,0.044628825
7257,0.00018790775
7258,0.0001049365
7259,0.34812889
7260,0.102861896
7261,0.00022817032
7262,0.00014250726
7263,0.15475005
7264,0.00015535521
7265,0.0001922583
7266,0.041537695
7267,0.07995619
7268,0.00015631499
7269,0.023557737
7270,0.00015805416
7271,0.00013233429
7272,0.000173798
7273,0.00018121822
7274,0.07600032
7275,0.2288025
7276,0.5961216
7277,0.026292538
7278,0.0001322683
7279,0.24542615
7280,0.00018065305
7281,0.2135047
7282,0.0434265
7283,0.28537747
7284,0.00014993758
7285,0.00010934705
7286,0.000117894255
7287,0.15217389
7288,0.00012989636
7289,0.1502853
7290,0.00010758455
7291,0.10371356
7292,0.00028419722
7293,0.08306646
7294,0.00024789144
7295,0.00014543578
7296,8.699606e-05
7297,0.00015963115
7298,0.112847544
7299,0.03669844
7300,0.11325026
7301,0.037437923
7302,0.33493578
7303,8.996044e-05
7304,0.10097005
7305,0.00015126246
7306,0.00018735959
7307,0.21037924
7308,0.29275057
7309,0.24763617
7310,0.00024443594
7311,0.00020415468
7312,0.000101174985
7313,0.10438985
7314,0.00022444224
7315,0.16084856
7316,0.026977807
7317,0.1945494
7318,8.677129e-05
7319,0.023369404
7320,0.00037152338
7321,0.035511017
7322,0.123046994
