ROW_ID,conversion
4835,0.03080208
4836,0.10991637
4837,0.12328837
4838,0.0277052
4839,0.016983178
4840,7.274923e-05
4841,9.013364e-05
4842,0.04009556
4843,0.00011175651
4844,0.06295044
4845,0.03155757
4846,7.2216455e-05
4847,8.6903274e-05
4848,0.08275719
4849,9.384026e-05
4850,0.059420433
4851,0.22853969
4852,0.060826972
4853,0.23969162
4854,0.4194215
4855,0.010046662
4856,0.14273742
4857,0.10921533
4858,0.13767004
4859,9.315002e-05
4860,0.55257845
4861,0.021912677
4862,0.24928802
4863,0.2140397
4864,0.036893193
4865,0.07236412
4866,0.00010303842
4867,0.27153736
4868,0.40482178
4869,0.12677288
4870,0.36323056
4871,7.832503e-05
4872,9.447099e-05
4873,9.523556e-05
4874,8.910836e-05
4875,8.2740604e-05
4876,0.2165942
4877,0.06391319
4878,8.956182e-05
4879,0.092998825
4880,0.16953814
4881,0.02711601
4882,0.00012739228
4883,0.06959201
4884,6.5403554e-05
4885,0.17435466
4886,0.1682505
4887,8.909367e-05
4888,0.022075297
4889,0.06334859
4890,0.030903695
4891,0.035253603
4892,7.8119374e-05
4893,0.34442398
4894,0.009359091
4895,8.368479e-05
4896,8.289413e-05
4897,0.000114096605
4898,0.26576772
4899,0.000112816306
4900,0.0001016594
4901,6.949533e-05
4902,0.000107990745
4903,0.68545544
4904,0.19717252
4905,6.953563e-05
4906,7.416714e-05
4907,0.2823182
4908,0.00012290408
4909,0.00013961332
4910,0.16887176
4911,6.533454e-05
4912,0.30798656
4913,0.19581035
4914,8.256508e-05
4915,0.26307026
4916,8.386086e-05
4917,0.00011239667
4918,0.028901633
4919,6.9349546e-05
4920,0.00010689051
4921,9.68801e-05
4922,0.057920344
4923,8.4403604e-05
4924,0.00011313368
4925,0.1592665
4926,0.023398357
4927,0.015493536
4928,0.19355103
4929,9.7266566e-05
4930,0.099861376
4931,0.0001094399
4932,0.13221042
4933,0.22323294
4934,9.187336e-05
4935,6.660928e-05
4936,7.9417536e-05
4937,0.00011572308
4938,0.11225425
4939,9.214165e-05
4940,8.52506e-05
4941,6.2536004e-05
4942,0.2194136
4943,0.18362355
4944,0.15792792
4945,9.013261e-05
4946,0.11501595
4947,0.16407587
4948,0.06988888
4949,0.17162721
4950,0.060648363
4951,0.31662092
4952,8.449661e-05
4953,0.09742163
4954,0.053850275
4955,0.12966019
4956,0.062384017
4957,0.19983771
4958,0.03449841
4959,0.1587575
4960,6.5718275e-05
4961,7.2433366e-05
4962,0.040183928
4963,0.033776756
4964,0.05689405
4965,0.00010850954
4966,0.16189808
4967,0.19857402
4968,5.6081655e-05
4969,0.16270176
4970,0.00012242007
4971,7.514638e-05
4972,0.000104614985
4973,0.32251298
4974,0.0001049152
4975,0.23195161
4976,4.8736933e-05
4977,0.1030987
4978,7.759698e-05
4979,0.14572051
4980,0.06355911
4981,0.094039164
4982,7.9838355e-05
4983,7.459968e-05
4984,8.116004e-05
4985,0.08843195
4986,9.5656054e-05
4987,0.06693081
4988,0.04581627
4989,0.26483244
4990,0.26020756
4991,7.10593e-05
4992,0.073321246
4993,0.16346724
4994,0.00012071523
4995,0.11278853
4996,7.950566e-05
4997,9.810895e-05
4998,0.09443926
4999,0.053013653
5000,6.539788e-05
5001,7.775995e-05
5002,0.28763178
5003,0.2582602
5004,8.4774496e-05
5005,5.871947e-05
5006,9.526918e-05
5007,0.28479344
5008,0.25375843
5009,0.056594696
5010,8.314216e-05
5011,7.803592e-05
5012,9.384107e-05
5013,0.026638452
5014,0.22406468
5015,6.555347e-05
5016,0.025899155
5017,9.69104e-05
5018,0.4971342
5019,7.335341e-05
5020,0.062259447
5021,9.51663e-05
5022,9.240535e-05
5023,8.058934e-05
5024,0.00010648977
5025,7.549416e-05
5026,8.663247e-05
5027,0.15432723
5028,0.079197995
5029,9.200495e-05
5030,9.647326e-05
5031,9.5818286e-05
5032,0.092649825
5033,0.27279907
5034,9.3313334e-05
5035,0.14518334
5036,9.771941e-05
5037,9.012634e-05
5038,0.06880293
5039,0.08854125
5040,0.12204341
5041,9.295073e-05
5042,0.009451509
5043,0.036247708
5044,0.032860823
5045,0.1281941
5046,6.46272e-05
5047,0.034045335
5048,6.777083e-05
5049,0.42623717
5050,7.970774e-05
5051,0.37261477
5052,0.00012753862
5053,6.936721e-05
5054,9.618511e-05
5055,0.085826986
5056,0.037096187
5057,0.16023166
5058,0.026690818
5059,0.00015400788
5060,8.847369e-05
5061,0.00010623935
5062,9.7352124e-05
5063,0.00010084191
5064,9.9425226e-05
5065,7.6098484e-05
5066,0.24745852
5067,0.000114939074
5068,0.115571864
5069,0.18908809
5070,0.07373365
5071,6.8003756e-05
5072,0.0335657
5073,0.013506476
5074,0.14086103
5075,0.09728767
5076,0.23904262
5077,0.05659805
5078,0.18312195
5079,8.308794e-05
5080,0.050489776
5081,0.28084126
5082,0.028226282
5083,0.106138885
5084,0.000109599576
5085,0.05363419
5086,8.1162594e-05
5087,4.9519596e-05
5088,0.026975412
5089,9.580011e-05
5090,0.0001190329
5091,0.029074341
5092,7.680016e-05
5093,0.016440248
5094,8.358001e-05
5095,0.00012186102
5096,9.4088005e-05
5097,7.7773744e-05
5098,0.09337271
5099,9.220027e-05
5100,0.04800552
5101,0.051857162
5102,0.38991776
5103,0.12914978
5104,8.685042e-05
5105,0.115327045
5106,0.14546871
5107,8.8811794e-05
5108,9.0222726e-05
5109,0.00010582572
5110,0.17087169
5111,0.07415856
5112,0.12065365
5113,0.1255854
5114,8.470677e-05
5115,7.9751604e-05
5116,0.10010235
5117,0.3082061
5118,0.050206654
5119,6.930784e-05
5120,8.8726556e-05
5121,0.040471688
5122,9.5730975e-05
5123,0.2282509
5124,0.27865303
5125,0.14503357
5126,0.12948227
5127,0.05972759
5128,0.0001099407
5129,7.529257e-05
5130,0.43241835
5131,9.620373e-05
5132,0.28365916
5133,0.00012541439
5134,0.07679206
5135,7.4499585e-05
5136,0.025591003
5137,0.03377843
5138,0.045337554
5139,0.10342841
5140,7.9220496e-05
5141,0.00012541439
5142,0.018055348
5143,0.044747595
5144,6.96915e-05
5145,9.785545e-05
5146,7.223189e-05
5147,8.017825e-05
5148,0.11305509
5149,0.24794887
5150,0.061535183
5151,0.072895214
5152,0.03558198
5153,0.19084558
5154,9.542684e-05
5155,0.00010888351
5156,0.029521273
5157,9.443784e-05
5158,0.03451255
5159,0.08974545
5160,0.40454537
5161,0.24139951
5162,0.02551623
5163,0.22412725
5164,0.021866292
5165,0.038127307
5166,7.1126415e-05
5167,0.10002873
5168,0.00012028528
5169,0.03050657
5170,7.31666e-05
5171,0.00010741213
5172,5.180192e-05
5173,8.650402e-05
5174,0.030109573
5175,8.858918e-05
5176,8.660405e-05
5177,0.07255537
5178,9.870256e-05
5179,0.11316152
5180,6.986184e-05
5181,0.23648596
5182,0.038074974
5183,0.017731166
5184,0.13825022
5185,0.08951673
5186,0.00011135686
5187,8.2057784e-05
5188,0.034622878
5189,0.17849855
5190,0.22796766
5191,0.041871276
5192,7.221295e-05
5193,0.36296332
5194,8.699938e-05
5195,9.950565e-05
5196,0.000120248005
5197,9.4827956e-05
5198,0.00011310369
5199,0.1738881
5200,8.13609e-05
5201,0.025823647
5202,7.131591e-05
5203,0.03185824
5204,9.443641e-05
5205,0.00011880745
5206,0.24982825
5207,7.6651275e-05
5208,0.032352414
5209,0.23069763
5210,0.00010331155
5211,5.7901292e-05
5212,8.400325e-05
5213,0.27221832
5214,0.00010443507
5215,0.17817485
5216,0.00011063533
5217,9.054559e-05
5218,0.19205946
5219,0.019079467
5220,0.00011434548
5221,0.15118709
5222,0.08999014
5223,0.030927803
5224,7.949838e-05
5225,7.446038e-05
5226,8.587617e-05
5227,0.018812733
5228,0.55703497
5229,0.39667064
5230,0.15721089
5231,7.728572e-05
5232,7.632647e-05
5233,0.00010231429
5234,0.00010036541
5235,0.0834273
5236,0.16411741
5237,9.187177e-05
5238,0.00010915235
5239,7.893244e-05
5240,6.896586e-05
5241,7.8945166e-05
5242,9.594328e-05
5243,0.46982273
5244,0.00010611168
5245,0.18303874
5246,0.33129156
5247,0.10644986
5248,0.00010500407
5249,0.00011111014
5250,0.14054862
5251,0.00012884705
5252,0.021697994
5253,8.86786e-05
5254,8.929866e-05
5255,0.06604161
5256,0.000100173216
5257,0.00011464571
5258,0.15575789
5259,9.024208e-05
5260,0.18458733
5261,0.38761017
5262,0.28638378
5263,8.468004e-05
5264,0.26060516
5265,0.00013496626
5266,0.09637113
5267,0.32789776
5268,9.853742e-05
5269,8.267396e-05
5270,0.40041548
5271,0.12403479
5272,0.047734864
5273,0.1726571
5274,7.7248136e-05
5275,0.37991878
5276,0.3130254
5277,0.000104657796
5278,0.18808088
5279,0.06287545
5280,0.121682465
5281,8.2962295e-05
5282,7.1922375e-05
5283,0.012478637
5284,8.4042986e-05
5285,0.11322489
5286,0.1934021
5287,0.22631373
5288,9.319738e-05
5289,0.0001010828
5290,9.973259e-05
5291,0.1879078
5292,0.16249737
5293,0.044714324
5294,0.000115660645
5295,0.21813971
5296,0.22380102
5297,0.1656387
5298,7.664806e-05
5299,7.935561e-05
5300,0.027919462
5301,0.32185557
5302,5.883505e-05
5303,0.33424264
5304,0.06570081
5305,0.000114939074
5306,0.1826116
5307,9.210668e-05
5308,9.5552314e-05
5309,8.847781e-05
5310,0.00010219056
5311,8.2863466e-05
5312,0.00010455475
5313,8.66451e-05
5314,9.618172e-05
5315,8.127823e-05
5316,0.020922879
5317,0.1666586
5318,7.415348e-05
5319,5.9759852e-05
5320,0.055543732
5321,6.08908e-05
5322,7.470476e-05
5323,9.963839e-05
5324,8.912672e-05
5325,0.4081401
5326,0.056384638
5327,8.31129e-05
5328,0.070415355
5329,0.099649906
5330,9.826559e-05
5331,8.515115e-05
5332,9.262043e-05
5333,0.00011352044
5334,0.14573711
5335,0.00012264967
5336,8.194292e-05
5337,9.202469e-05
5338,8.675531e-05
5339,7.0825365e-05
5340,9.158347e-05
5341,0.062288586
5342,8.944789e-05
5343,0.4650554
5344,8.622762e-05
5345,8.94003e-05
5346,0.38991776
5347,9.457393e-05
5348,0.3569965
5349,9.161116e-05
5350,8.5343076e-05
5351,0.030058252
5352,7.84165e-05
5353,0.15672077
5354,6.6439454e-05
5355,0.17337559
5356,8.670189e-05
5357,9.307773e-05
5358,0.17116697
5359,0.000106042906
5360,9.223985e-05
5361,7.433041e-05
5362,0.00012560205
5363,0.16988869
5364,0.2860277
5365,0.23442002
5366,0.6098831
5367,8.591549e-05
5368,0.07994232
5369,0.000113202856
5370,6.918033e-05
5371,0.053385578
5372,0.51218796
5373,0.065977044
5374,7.675411e-05
5375,8.857557e-05
5376,8.332519e-05
5377,7.069035e-05
5378,0.00011448839
5379,0.011798906
5380,0.000119128956
5381,8.944243e-05
5382,0.38111895
5383,7.64385e-05
5384,9.197073e-05
5385,0.13759884
5386,9.463175e-05
5387,6.954359e-05
5388,7.9171026e-05
5389,0.052664433
5390,7.70814e-05
5391,8.527849e-05
5392,0.09392639
5393,9.815443e-05
5394,6.7625704e-05
5395,7.65558e-05
5396,7.8384204e-05
5397,0.013307593
5398,0.026430922
5399,0.0615928
5400,0.072338104
5401,0.19297992
5402,0.054180898
5403,0.00010258001
5404,0.11328613
5405,0.13580993
5406,0.17995673
5407,0.17109764
5408,0.00010040159
5409,0.19862533
5410,0.04181525
5411,9.3722745e-05
5412,9.463725e-05
5413,0.29208863
5414,0.00013596164
5415,7.656347e-05
5416,0.00011920566
5417,7.151232e-05
5418,5.8373254e-05
5419,0.3250428
5420,8.961086e-05
5421,8.2349085e-05
5422,0.16850345
5423,8.6563676e-05
5424,0.06973632
5425,9.728493e-05
5426,0.1956572
5427,7.094454e-05
5428,0.0001245943
5429,9.211213e-05
5430,0.18404748
5431,6.804995e-05
5432,0.13392676
5433,0.52896136
5434,0.00011000268
5435,0.15476513
5436,0.00010137305
5437,8.553935e-05
5438,0.20007691
5439,0.26775777
5440,0.06099981
5441,0.27937984
5442,0.13285698
5443,0.3643978
5444,0.038127307
5445,0.000112325644
5446,0.046139985
5447,0.0001229907
5448,0.14729652
5449,0.17205371
5450,8.746062e-05
5451,0.08316372
5452,0.14579281
5453,0.09382468
5454,7.499597e-05
5455,7.994158e-05
5456,0.24169241
5457,5.810396e-05
5458,0.044349026
5459,0.3122204
5460,0.2148388
5461,0.00011944619
5462,0.053901408
5463,0.032934655
5464,8.660405e-05
5465,9.959146e-05
5466,0.30737054
5467,6.671576e-05
5468,6.214275e-05
5469,7.103004e-05
5470,0.35330075
5471,0.25960204
5472,9.109945e-05
5473,0.03859858
5474,0.043455273
5475,0.00013276731
5476,6.403386e-05
5477,8.5289874e-05
5478,0.053275812
5479,0.00014751486
5480,7.0698574e-05
5481,0.06270179
5482,0.17208996
5483,0.15498303
5484,8.996722e-05
5485,8.80526e-05
5486,8.251738e-05
5487,7.260597e-05
5488,0.02104121
5489,0.0001283607
5490,0.00012167559
5491,7.015465e-05
5492,8.890738e-05
5493,0.000108646316
5494,0.14890406
5495,0.29894558
5496,0.00010085913
5497,6.415354e-05
5498,9.059076e-05
5499,0.43546805
5500,6.838314e-05
5501,0.051152226
5502,0.113621674
5503,0.00013423544
5504,0.24077025
5505,7.141268e-05
5506,0.03544072
5507,0.22098124
5508,0.00010128831
5509,9.019176e-05
5510,0.16726445
5511,7.926387e-05
5512,6.156899e-05
5513,9.3603245e-05
5514,0.23365659
5515,8.764956e-05
5516,0.47078705
5517,0.2744015
5518,0.15400879
5519,0.2628738
5520,0.22611876
5521,6.869006e-05
5522,0.33502078
5523,0.012385155
5524,0.00011702888
5525,9.302352e-05
5526,0.17057295
5527,0.31140625
5528,0.00011850479
5529,0.00010684038
5530,8.962744e-05
5531,0.00010594465
5532,7.79715e-05
5533,0.23998551
5534,0.27687716
5535,0.3508354
5536,0.00010371704
5537,0.00010229654
5538,0.1389358
5539,9.163091e-05
5540,0.12320378
5541,0.05929234
5542,0.05831076
5543,8.929057e-05
5544,0.0001029415
5545,0.074323416
5546,0.00010805759
5547,8.918828e-05
5548,0.047641177
5549,8.312217e-05
5550,9.733671e-05
5551,0.25579223
5552,0.07375428
5553,0.05470183
5554,0.19165781
5555,0.10849037
5556,0.03400224
5557,0.00011144662
5558,0.040374923
5559,0.0001034906
5560,0.29709122
5561,7.667291e-05
5562,0.121788345
5563,0.000119128956
5564,0.38761017
5565,9.713282e-05
5566,0.31893548
5567,0.00013558257
5568,7.862729e-05
5569,0.016521178
5570,0.26105934
5571,0.00011291285
5572,0.14786854
5573,0.02177725
5574,0.20826927
5575,0.053998854
5576,5.838244e-05
5577,0.23175757
5578,0.35842496
5579,8.848102e-05
5580,0.404445
5581,6.9482136e-05
5582,9.3786584e-05
5583,7.614103e-05
5584,9.828658e-05
5585,0.08777683
5586,9.477769e-05
5587,9.6943964e-05
5588,0.10695989
5589,0.03993812
5590,8.511242e-05
5591,0.027373714
5592,0.404692
5593,0.059140656
5594,7.61931e-05
5595,0.00013928395
5596,0.28170353
5597,0.24204081
5598,9.107061e-05
5599,0.1491087
5600,0.2865979
5601,8.064723e-05
5602,8.612096e-05
5603,0.025259983
5604,8.8173925e-05
5605,0.10819425
5606,3.703672e-05
5607,0.2409734
5608,9.701693e-05
5609,0.00014430899
5610,0.05833334
5611,0.086899064
5612,0.22111757
5613,8.67123e-05
5614,0.20541278
5615,0.6031263
5616,0.047654882
5617,0.0461135
5618,7.827731e-05
5619,9.771941e-05
5620,6.576065e-05
5621,5.8240596e-05
5622,0.028287534
5623,0.07877507
5624,0.19060679
5625,0.028083723
5626,7.134427e-05
5627,9.864629e-05
5628,0.030283196
5629,0.059140656
5630,0.045831293
5631,0.09347673
5632,7.796815e-05
5633,0.08205604
5634,0.20048366
5635,0.057849035
5636,0.09290029
5637,7.3223e-05
5638,0.048640754
5639,0.062209275
5640,9.258635e-05
5641,0.24912071
5642,0.00010365149
5643,0.27626655
5644,0.25421584
5645,0.00010156076
5646,8.207892e-05
5647,0.041565686
5648,0.15481128
5649,0.18829328
5650,8.318482e-05
5651,6.273413e-05
5652,7.9000965e-05
5653,8.173354e-05
5654,8.685266e-05
5655,0.10806135
5656,0.03063324
5657,0.24339773
5658,8.2751576e-05
5659,0.022330735
5660,0.10789647
5661,7.7309225e-05
5662,0.06603919
5663,0.023421282
5664,7.186801e-05
5665,0.05697498
5666,0.18457504
5667,0.2956748
5668,0.16599613
5669,0.067310154
5670,7.549229e-05
5671,0.1331153
5672,8.307281e-05
5673,8.277067e-05
5674,0.00010289655
5675,6.399345e-05
5676,0.112598136
5677,0.12037686
5678,0.00012326123
5679,0.08146862
5680,0.1392489
5681,0.07837384
5682,4.1049778e-05
5683,0.17022955
5684,5.7785455e-05
5685,0.00010027376
5686,5.5844066e-05
5687,0.34767923
5688,0.10833592
5689,6.703616e-05
5690,0.031218143
5691,7.533134e-05
5692,0.14047857
5693,0.022542704
5694,9.1961956e-05
5695,9.114716e-05
5696,0.16676597
5697,8.952298e-05
5698,0.0001089928
5699,8.606152e-05
5700,8.563501e-05
5701,9.216063e-05
5702,8.754748e-05
5703,7.620756e-05
5704,9.670538e-05
5705,0.36351928
5706,8.362688e-05
5707,0.12482964
5708,9.4159725e-05
5709,8.470015e-05
5710,0.000101284255
5711,5.4565175e-05
5712,0.220817
5713,0.21806495
5714,0.19625406
5715,0.00011217953
5716,0.17849855
5717,0.11842969
5718,9.5555224e-05
5719,9.6090596e-05
5720,8.2784485e-05
5721,0.071761265
5722,0.033630643
5723,0.45794463
5724,0.00010218539
5725,7.329998e-05
5726,0.022307802
5727,0.25077894
5728,0.22544855
5729,0.035648935
5730,0.14235663
5731,0.1553139
5732,0.04142602
5733,0.022739327
5734,0.063865386
5735,0.09258137
5736,0.000117144875
5737,8.358001e-05
5738,8.921184e-05
5739,0.05468837
5740,0.18908809
5741,7.732118e-05
5742,0.06613363
5743,0.16402857
5744,0.045531526
5745,0.14398353
5746,0.3073041
5747,0.0001079613
5748,0.010386589
5749,0.28108576
5750,0.28108576
5751,0.12827754
5752,7.471552e-05
5753,0.06305981
5754,0.020172864
5755,0.00010271431
5756,0.38991776
5757,8.13983e-05
5758,0.028859787
5759,0.059872966
5760,0.11567336
5761,0.00010666357
5762,0.039922453
5763,0.21340202
5764,0.341546
5765,7.8486446e-05
5766,0.13786352
5767,0.03135206
5768,0.06001364
5769,8.596851e-05
5770,0.1052255
5771,0.34202495
5772,9.6489464e-05
5773,0.08569063
5774,0.17176911
5775,0.11824518
5776,0.042380195
5777,0.2619184
5778,0.000116836076
5779,0.4085111
5780,0.12266313
5781,0.16671506
5782,0.03558198
5783,0.27933812
5784,7.722162e-05
5785,9.14414e-05
5786,0.03244494
5787,0.00010125239
5788,0.16278458
5789,0.24172361
5790,0.00016174355
5791,0.02980824
5792,0.06479901
5793,8.593785e-05
5794,7.133706e-05
5795,0.00010168237
5796,0.06537329
5797,0.00010100696
5798,9.466118e-05
5799,0.10532335
5800,0.14087349
5801,0.05126815
5802,7.155038e-05
5803,9.131087e-05
5804,6.586169e-05
5805,0.000103423416
5806,7.677834e-05
5807,0.17874768
5808,6.2367224e-05
5809,9.948231e-05
5810,0.022322139
5811,9.0277375e-05
5812,8.9360154e-05
5813,0.028634764
5814,7.121682e-05
5815,8.66961e-05
5816,8.609346e-05
5817,9.859138e-05
5818,8.445287e-05
5819,0.106405504
5820,0.00010917921
5821,0.20364976
5822,0.059916984
5823,9.221381e-05
5824,7.369204e-05
5825,0.18906018
5826,0.11672805
5827,6.989456e-05
5828,5.667055e-05
5829,0.10833592
5830,0.06986528
5831,0.16481426
5832,0.17473033
5833,0.000110033216
5834,6.234059e-05
5835,0.00013710745
5836,0.28740793
5837,0.31735578
5838,0.28027728
5839,0.2838365
5840,8.380155e-05
5841,6.6517685e-05
5842,9.638913e-05
5843,6.821107e-05
5844,6.805709e-05
5845,0.13706377
5846,8.024166e-05
5847,8.494734e-05
5848,0.020079283
5849,0.028924137
5850,7.999122e-05
5851,9.590732e-05
5852,0.15725595
5853,0.067113854
5854,0.14708474
5855,0.07802786
5856,8.949396e-05
5857,0.05632504
5858,0.17239057
5859,0.026333576
5860,0.3430867
5861,8.242639e-05
5862,0.012170841
5863,0.103632696
5864,0.0001381804
5865,5.8830443e-05
5866,0.00013582947
5867,0.00010688084
5868,0.3927363
5869,0.35619926
5870,8.3880936e-05
5871,8.8048815e-05
5872,0.36195323
5873,9.18631e-05
5874,0.046884887
5875,0.10438446
5876,0.18897133
5877,0.029113878
5878,0.38574037
5879,8.0576516e-05
5880,0.09896253
5881,0.000109239285
5882,0.08294122
5883,0.13341765
5884,7.595602e-05
5885,0.00012417835
5886,7.068334e-05
5887,0.30050525
5888,0.49769738
5889,0.3098142
5890,0.55878663
5891,7.059489e-05
5892,0.3620426
5893,0.23740654
5894,0.022332348
5895,0.18395804
5896,0.00011289616
5897,0.037513282
5898,8.057551e-05
5899,7.9508536e-05
5900,8.394142e-05
5901,0.000113231785
5902,8.804151e-05
5903,7.623874e-05
5904,0.000103949926
5905,9.567394e-05
5906,0.23336253
5907,0.03848627
5908,0.22866918
5909,0.24461809
5910,9.899751e-05
5911,0.00011009061
5912,0.054214034
5913,8.013652e-05
5914,6.4348074e-05
5915,9.3364695e-05
5916,0.31029257
5917,9.1297814e-05
5918,0.13233277
5919,9.130443e-05
5920,0.144246
5921,0.1402419
5922,0.076558806
5923,0.33067843
5924,0.0116484985
5925,0.16730668
5926,8.10581e-05
5927,0.31735578
5928,0.19832382
5929,8.861502e-05
5930,0.045779925
5931,0.028777348
5932,0.00011684857
5933,0.07960213
5934,8.398042e-05
5935,0.033917516
5936,0.00011714163
5937,0.1736473
5938,0.14057413
5939,0.16338567
5940,9.046765e-05
5941,7.4016636e-05
5942,7.961575e-05
5943,0.12069908
5944,9.976103e-05
5945,9.2648166e-05
5946,0.42298865
5947,0.0206137
5948,0.09914916
5949,0.041677807
5950,0.048407912
5951,0.0001229892
5952,0.201649
5953,0.031807274
5954,6.1007744e-05
5955,0.29459456
5956,0.11657287
5957,0.2248471
5958,0.09185788
5959,6.655595e-05
5960,9.4570314e-05
5961,0.17564501
5962,7.390077e-05
5963,7.672206e-05
5964,0.054081324
5965,7.811357e-05
5966,0.3671368
5967,0.19221546
5968,0.36725646
5969,0.031721693
5970,0.00010636566
5971,0.20037998
5972,0.6173871
5973,0.00011286021
5974,9.288285e-05
5975,9.144462e-05
5976,0.08072455
5977,0.00010914111
5978,0.00010428988
5979,0.00012422417
5980,7.107611e-05
5981,7.931165e-05
5982,0.29459456
5983,0.11977057
5984,0.040175587
5985,6.8567286e-05
5986,0.17761377
5987,0.15251958
5988,0.2786463
5989,0.06617659
5990,0.28108576
5991,0.3458782
5992,0.19450422
5993,0.09498089
5994,0.1417298
5995,0.19036685
5996,0.26120937
5997,9.8857236e-05
5998,0.00010711183
5999,0.31731972
6000,7.973495e-05
6001,0.18724093
6002,8.1335915e-05
6003,0.29439214
6004,0.39563972
6005,0.5638989
6006,8.740076e-05
6007,0.18163723
6008,7.427642e-05
6009,0.03332701
6010,9.307081e-05
6011,0.2564521
6012,8.433498e-05
6013,0.33293843
6014,0.1093512
6015,0.105644874
6016,0.20117873
6017,9.3078634e-05
6018,0.057166018
6019,0.049510058
6020,0.028893026
6021,9.970169e-05
6022,0.2028852
6023,7.823731e-05
6024,9.038513e-05
6025,9.269094e-05
6026,0.1544049
6027,0.022102484
6028,0.2791322
6029,0.5892882
6030,0.2703506
6031,0.040758237
6032,0.10781136
6033,0.08846053
6034,0.23057532
6035,9.3337185e-05
6036,0.03940522
6037,0.09578853
6038,8.214501e-05
6039,0.0001029955
