ROW_ID,conversion
5346,0.4037455
5347,5.567126e-05
5348,0.3937908
5349,8.440095e-05
5350,5.0389634e-05
5351,0.017789677
5352,3.7035767e-05
5353,0.13563502
5354,3.9252456e-05
5355,0.18707752
5356,4.2814216e-05
5357,6.739163e-05
5358,0.12957928
5359,7.365761e-05
5360,7.513886e-05
5361,4.3044372e-05
5362,0.00013093163
5363,0.115427755
5364,0.21008763
5365,0.18112773
5366,0.58203495
5367,3.639417e-05
5368,0.089255266
5369,5.436941e-05
5370,4.392849e-05
5371,0.05831707
5372,0.34894744
5373,0.11815271
5374,5.3100946e-05
5375,5.0688395e-05
5376,4.9264254e-05
5377,4.861337e-05
5378,7.0941496e-05
5379,0.019047312
5380,5.7791574e-05
5381,6.5026e-05
5382,0.31606966
5383,4.4429453e-05
5384,7.639849e-05
5385,0.26943997
5386,4.8492013e-05
5387,3.8247308e-05
5388,5.4088603e-05
5389,0.03559329
5390,5.437242e-05
5391,4.417731e-05
5392,0.18251874
5393,5.708859e-05
5394,2.9642482e-05
5395,7.668176e-05
5396,5.3713433e-05
5397,0.034392487
5398,0.019463917
5399,0.0421112
5400,0.083732285
5401,0.09912036
5402,0.06336133
5403,6.380005e-05
5404,0.16081995
5405,0.10072852
5406,0.1861541
5407,0.18313548
5408,5.5121225e-05
5409,0.2107425
5410,0.026771722
5411,6.1086685e-05
5412,4.9269707e-05
5413,0.2024948
5414,0.00013604257
5415,4.020377e-05
5416,9.32348e-05
5417,3.439582e-05
5418,3.1175736e-05
5419,0.19067532
5420,4.6947465e-05
5421,3.8456434e-05
5422,0.16559543
5423,4.591161e-05
5424,0.06196471
5425,8.80149e-05
5426,0.23170769
5427,3.8689985e-05
5428,7.6344375e-05
5429,4.814376e-05
5430,0.1593706
5431,2.6478974e-05
5432,0.120032504
5433,0.53613055
5434,0.0001226257
5435,0.13702598
5436,5.337332e-05
5437,5.6511024e-05
5438,0.07338385
5439,0.37573788
5440,0.027953269
5441,0.25958383
5442,0.1410324
5443,0.35164
5444,0.033292238
5445,6.775016e-05
5446,0.012366667
5447,0.00011103843
5448,0.13134898
5449,0.17781606
5450,6.998126e-05
5451,0.0575502
5452,0.1491269
5453,0.096699335
5454,3.4923796e-05
5455,6.5111e-05
5456,0.2821749
5457,4.6367182e-05
5458,0.06073184
5459,0.31234953
5460,0.12406636
5461,8.3562794e-05
5462,0.079271816
5463,0.017365191
5464,5.817887e-05
5465,4.9832626e-05
5466,0.29194263
5467,3.8840037e-05
5468,4.098082e-05
5469,3.8522874e-05
5470,0.23948312
5471,0.21504761
5472,6.154645e-05
5473,0.055506337
5474,0.091316335
5475,0.00010900121
5476,4.1588966e-05
5477,6.48873e-05
5478,0.065817356
5479,7.2263436e-05
5480,3.6894056e-05
5481,0.05233433
5482,0.16138722
5483,0.16565126
5484,4.3190466e-05
5485,6.7791385e-05
5486,3.952143e-05
5487,3.6762318e-05
5488,0.01024805
5489,7.997933e-05
5490,8.145786e-05
5491,3.1526375e-05
5492,3.6006528e-05
5493,6.462442e-05
5494,0.1459282
5495,0.22197318
5496,6.0398026e-05
5497,5.3276548e-05
5498,3.7508387e-05
5499,0.4804604
5500,7.548912e-05
5501,0.05829547
5502,0.15815338
5503,0.00012816465
5504,0.22799836
5505,4.0506908e-05
5506,0.022725677
5507,0.11602167
5508,9.383104e-05
5509,6.179086e-05
5510,0.13624805
5511,4.938298e-05
5512,3.4383425e-05
5513,6.765131e-05
5514,0.18021698
5515,6.645042e-05
5516,0.42797008
5517,0.28877112
5518,0.14658695
5519,0.3348957
5520,0.18776357
5521,2.4769657e-05
5522,0.26534307
5523,0.01111352
5524,5.7781217e-05
5525,4.154259e-05
5526,0.21384402
5527,0.2965917
5528,5.8650294e-05
5529,0.000101622274
5530,5.5107455e-05
5531,5.8487094e-05
5532,7.095212e-05
5533,0.34248587
5534,0.21500488
5535,0.34591976
5536,5.3644428e-05
5537,7.933283e-05
5538,0.08867194
5539,4.960174e-05
5540,0.06786079
5541,0.035070937
5542,0.06608447
5543,7.191188e-05
5544,6.451052e-05
5545,0.11578805
5546,8.3446685e-05
5547,6.3580854e-05
5548,0.042284485
5549,5.407504e-05
5550,6.745175e-05
5551,0.2831869
5552,0.10110063
5553,0.03479904
5554,0.24994628
5555,0.12805559
5556,0.03427086
5557,0.00010667078
5558,0.04389548
5559,6.0398776e-05
5560,0.3308685
5561,4.8373775e-05
5562,0.15774588
5563,5.7791574e-05
5564,0.403783
5565,5.5098204e-05
5566,0.21097969
5567,8.0406266e-05
5568,4.356217e-05
5569,0.009538988
5570,0.2691018
5571,5.7531153e-05
5572,0.1971813
5573,0.009123146
5574,0.124047115
5575,0.046810552
5576,4.348115e-05
5577,0.18331975
5578,0.22652645
5579,4.7152644e-05
5580,0.21619514
5581,2.7763403e-05
5582,7.63668e-05
5583,4.259276e-05
5584,8.582074e-05
5585,0.067277774
5586,7.717951e-05
5587,5.05743e-05
5588,0.10136141
5589,0.049336307
5590,8.995581e-05
5591,0.040925436
5592,0.38289908
5593,0.047473244
5594,5.025972e-05
5595,6.684503e-05
5596,0.19891691
5597,0.09690111
5598,4.7438098e-05
5599,0.11070671
5600,0.17677082
5601,5.1731036e-05
5602,4.8402613e-05
5603,0.017753072
5604,5.016185e-05
5605,0.09761965
5606,1.9122715e-05
5607,0.27265605
5608,4.8883554e-05
5609,8.961352e-05
5610,0.037582662
5611,0.10535768
5612,0.123312935
5613,7.712595e-05
5614,0.13353552
5615,0.56673414
5616,0.08503541
5617,0.043040033
5618,3.620382e-05
5619,6.377724e-05
5620,2.4798752e-05
5621,5.297001e-05
5622,0.032210894
5623,0.07242331
5624,0.14203097
5625,0.035495736
5626,2.3276698e-05
5627,5.2400672e-05
5628,0.019717358
5629,0.047473244
5630,0.057410844
5631,0.06843037
5632,4.9859773e-05
5633,0.10538254
5634,0.19642168
5635,0.049954507
5636,0.051053446
5637,3.9767358e-05
5638,0.012695849
5639,0.04113416
5640,8.044577e-05
5641,0.22183676
5642,5.474541e-05
5643,0.38143525
5644,0.2540626
5645,2.6111858e-05
5646,4.777427e-05
5647,0.032172352
5648,0.06200784
5649,0.11557425
5650,7.8688645e-05
5651,4.0751045e-05
5652,3.461788e-05
5653,5.4145836e-05
5654,4.5473087e-05
5655,0.15496002
5656,0.06355564
5657,0.24709615
5658,6.7518224e-05
5659,0.020600168
5660,0.13670364
5661,5.150519e-05
5662,0.082197145
5663,0.032328643
5664,3.790179e-05
5665,0.020582518
5666,0.16363338
5667,0.29392728
5668,0.089160345
5669,0.042320322
5670,4.0656683e-05
5671,0.09680687
5672,5.4901157e-05
5673,4.316885e-05
5674,3.3363176e-05
5675,7.997307e-05
5676,0.088036925
5677,0.08299175
5678,8.365838e-05
5679,0.078770556
5680,0.20922223
5681,0.09568575
5682,1.1159442e-05
5683,0.17600228
5684,3.0535117e-05
5685,5.3583277e-05
5686,4.067002e-05
5687,0.2433866
5688,0.09411115
5689,6.991349e-05
5690,0.031933405
5691,5.8908758e-05
5692,0.18378702
5693,0.014398006
5694,7.6136304e-05
5695,5.1208553e-05
5696,0.1442136
5697,4.8580325e-05
5698,6.585547e-05
5699,4.7033547e-05
5700,3.3940883e-05
5701,5.479409e-05
5702,5.317655e-05
5703,5.4103515e-05
5704,7.5872485e-05
5705,0.31006908
5706,4.6095778e-05
5707,0.10324469
5708,6.378448e-05
5709,3.734927e-05
5710,7.275568e-05
5711,3.7794558e-05
5712,0.31042
5713,0.20343886
5714,0.18770002
5715,5.380412e-05
5716,0.20775914
5717,0.10592859
5718,0.00014479844
5719,6.170613e-05
5720,4.775318e-05
5721,0.08773153
5722,0.019606894
5723,0.43781146
5724,6.374313e-05
5725,4.762062e-05
5726,0.034948144
5727,0.2052133
5728,0.2687039
5729,0.04046976
5730,0.16292135
5731,0.18876298
5732,0.030923031
5733,0.038749356
5734,0.034440123
5735,0.10068989
5736,9.786013e-05
5737,5.9211878e-05
5738,4.198859e-05
5739,0.05733643
5740,0.23822302
5741,3.6279507e-05
5742,0.033280246
5743,0.16940843
5744,0.05008522
5745,0.16038279
5746,0.29760143
5747,9.531106e-05
5748,0.006291548
5749,0.30604222
5750,0.30604222
5751,0.1262392
5752,2.6157968e-05
5753,0.060854875
5754,0.0140794525
5755,9.1487804e-05
5756,0.4037455
5757,4.7794638e-05
5758,0.016489228
5759,0.070568696
5760,0.08426216
5761,6.862138e-05
5762,0.058205303
5763,0.23297434
5764,0.3633234
5765,5.8539998e-05
5766,0.12784606
5767,0.027924402
5768,0.04943661
5769,0.00010484008
5770,0.09443844
5771,0.2173984
5772,4.6350957e-05
5773,0.08927401
5774,0.12832585
5775,0.09634547
5776,0.032727562
5777,0.33037257
5778,4.8570688e-05
5779,0.41102302
5780,0.12850642
5781,0.1301788
5782,0.04194862
5783,0.33524227
5784,5.9266786e-05
5785,4.0872314e-05
5786,0.05581159
5787,5.50773e-05
5788,0.17760333
5789,0.2539519
5790,0.00013052102
5791,0.039420884
5792,0.055887654
5793,5.2733474e-05
5794,5.789804e-05
5795,4.9004444e-05
5796,0.097644314
5797,5.9784303e-05
5798,7.183772e-05
5799,0.08040399
5800,0.18729655
5801,0.07665853
5802,6.538983e-05
5803,6.207802e-05
5804,4.2016105e-05
5805,6.935491e-05
5806,4.093172e-05
5807,0.1433543
5808,4.2817926e-05
5809,7.370589e-05
5810,0.025795281
5811,6.1381696e-05
5812,4.534348e-05
5813,0.015688902
5814,4.816103e-05
5815,5.5382352e-05
5816,5.0273768e-05
5817,4.181541e-05
5818,5.422588e-05
5819,0.095549464
5820,5.723451e-05
5821,0.09941186
5822,0.03822437
5823,4.6244466e-05
5824,4.9208662e-05
5825,0.18882786
5826,0.09942804
5827,6.2398154e-05
5828,1.4455947e-05
5829,0.09411115
5830,0.042324997
5831,0.1631351
5832,0.14916064
5833,6.425321e-05
5834,2.9873823e-05
5835,8.451693e-05
5836,0.28690216
5837,0.2748214
5838,0.23575002
5839,0.22098906
5840,6.0155457e-05
5841,3.6110272e-05
5842,4.601242e-05
5843,4.6066598e-05
5844,3.0869098e-05
5845,0.10015082
5846,3.9956136e-05
5847,6.074639e-05
5848,0.09199036
5849,0.026573984
5850,9.92285e-05
5851,8.062502e-05
5852,0.09823765
5853,0.051553175
5854,0.11973643
5855,0.05528177
5856,5.6556255e-05
5857,0.049285438
5858,0.15730965
5859,0.014804208
5860,0.31574932
5861,4.2983254e-05
5862,0.0145909395
5863,0.10544302
5864,0.00012217075
5865,2.9629056e-05
5866,0.000107799584
5867,9.1331945e-05
5868,0.17627396
5869,0.38476515
5870,5.247233e-05
5871,4.8772778e-05
5872,0.24652638
5873,4.6179768e-05
5874,0.045919567
5875,0.07680601
5876,0.13755216
5877,0.046781544
5878,0.4203043
5879,3.347603e-05
5880,0.108523436
5881,9.042152e-05
5882,0.07949425
5883,0.14187628
5884,4.051742e-05
5885,6.0148057e-05
5886,3.6425598e-05
5887,0.25191164
5888,0.5109203
5889,0.36768723
5890,0.397377
5891,2.9180706e-05
5892,0.2504919
5893,0.24522772
5894,0.018602401
5895,0.15070714
5896,7.8335856e-05
5897,0.05332387
5898,4.842122e-05
5899,4.7603684e-05
5900,7.926062e-05
5901,4.143276e-05
5902,5.1183848e-05
5903,4.7418598e-05
5904,7.5247845e-05
5905,6.772458e-05
5906,0.2293047
5907,0.02945599
5908,0.08385662
5909,0.24185196
5910,6.992529e-05
5911,7.604016e-05
5912,0.046113845
5913,8.902665e-05
5914,2.1155269e-05
5915,7.494901e-05
5916,0.3164927
5917,4.5517383e-05
5918,0.12485094
5919,9.047637e-05
5920,0.13041064
5921,0.12720312
5922,0.06825076
5923,0.2930613
5924,0.006392384
5925,0.15033498
5926,3.78251e-05
5927,0.272069
5928,0.26528323
5929,5.7501205e-05
5930,0.030758495
5931,0.07767436
5932,5.4684104e-05
5933,0.07221248
5934,6.078458e-05
5935,0.053187173
5936,9.787926e-05
5937,0.09100652
5938,0.14549963
5939,0.08325103
5940,0.000104047904
5941,3.7346133e-05
5942,4.182203e-05
5943,0.11917812
5944,2.9215927e-05
5945,4.97106e-05
5946,0.24380751
5947,0.026347768
5948,0.23889466
5949,0.024031019
5950,0.028787166
5951,5.3870448e-05
5952,0.30645046
5953,0.023586914
5954,3.8488943e-05
5955,0.26643774
5956,0.14838824
5957,0.21892671
5958,0.039924026
5959,5.9087557e-05
5960,5.837103e-05
5961,0.14155433
5962,3.555086e-05
5963,4.924866e-05
5964,0.03475959
5965,3.8476133e-05
5966,0.18635698
5967,0.25993302
5968,0.43289456
5969,0.02115042
5970,7.510913e-05
5971,0.10105548
5972,0.6057572
5973,6.904963e-05
5974,5.835478e-05
5975,6.417765e-05
5976,0.06459396
5977,0.00010770834
5978,5.3423322e-05
5979,8.911347e-05
5980,5.3701908e-05
5981,5.1815707e-05
5982,0.26761055
5983,0.05732672
5984,0.006791572
5985,4.363273e-05
5986,0.22644652
5987,0.20876434
5988,0.27264765
5989,0.051237136
5990,0.30604222
5991,0.3380841
5992,0.09697241
5993,0.069021076
5994,0.17912109
5995,0.22878318
5996,0.268132
5997,7.071739e-05
5998,6.372636e-05
5999,0.24809426
6000,5.3367872e-05
6001,0.21520266
6002,4.0874267e-05
6003,0.29693317
6004,0.20085624
6005,0.4350321
6006,5.628106e-05
6007,0.24530035
6008,3.4646477e-05
6009,0.041627552
6010,5.366095e-05
6011,0.26684695
6012,4.6376907e-05
6013,0.29988748
6014,0.094080016
6015,0.09456617
6016,0.07773192
6017,3.4726523e-05
6018,0.03372071
6019,0.059390318
6020,0.02411845
6021,2.8541093e-05
6022,0.19664384
6023,6.0176568e-05
6024,5.354129e-05
6025,6.966213e-05
6026,0.22810523
6027,0.065953895
6028,0.30292323
6029,0.66288215
6030,0.2656532
6031,0.04021322
6032,0.04227853
6033,0.03828983
6034,0.24478987
6035,5.3533942e-05
6036,0.023300204
6037,0.106861696
6038,7.223836e-05
6039,7.239994e-05
6040,5.1745294e-05
6041,0.1192186
6042,2.813602e-05
6043,0.024824664
6044,4.2863972e-05
6045,0.037577566
6046,0.051699836
6047,4.3663324e-05
6048,7.016736e-05
6049,0.05978122
6050,0.20710064
6051,0.3741611
6052,5.071987e-05
6053,4.9726103e-05
6054,0.015234092
6055,0.000115775736
6056,0.23989384
6057,3.9912073e-05
6058,6.78177e-05
6059,0.18968041
6060,0.40524668
6061,0.0306041
6062,3.2198015e-05
6063,0.11507156
6064,0.04225089
6065,0.040046394
6066,0.0073980363
6067,3.857228e-05
6068,7.548084e-05
6069,0.11924449
6070,0.17800811
6071,0.07367603
6072,0.000124992
6073,1.7743252e-05
6074,5.710204e-05
6075,5.3223022e-05
6076,7.1829025e-05
6077,3.0882497e-05
6078,0.07545345
6079,3.055836e-05
6080,0.054083094
6081,3.9093316e-05
6082,0.15285067
6083,0.01998875
6084,6.317821e-05
6085,7.392304e-05
6086,7.9630394e-05
6087,0.22587366
6088,4.5521072e-05
6089,0.000107498614
6090,5.5609493e-05
6091,5.385345e-05
6092,6.356618e-05
6093,3.6539677e-05
6094,5.101369e-05
6095,0.35500357
6096,0.062373403
6097,5.6347384e-05
6098,0.31369683
6099,5.1734536e-05
6100,5.0612754e-05
6101,5.243256e-05
6102,7.145294e-05
6103,0.035730552
6104,5.3423068e-05
6105,7.4484306e-05
6106,6.414779e-05
6107,7.489114e-05
6108,0.00011484913
6109,0.14518431
6110,0.28296882
6111,7.679562e-05
6112,3.5674107e-05
6113,0.0154397655
6114,0.13884027
6115,0.11390075
6116,0.2740513
6117,4.0692485e-05
6118,0.21591198
6119,0.11285138
6120,7.801657e-05
6121,0.13619955
6122,5.8113324e-05
6123,0.043001663
6124,7.123856e-05
6125,0.1979409
6126,0.07880791
6127,0.22769673
6128,3.48949e-05
6129,1.5982874e-05
6130,6.383608e-05
6131,6.4566586e-05
6132,6.1520695e-05
6133,0.11729311
6134,2.9978104e-05
6135,0.08549595
6136,5.7538342e-05
6137,0.15549871
6138,2.7157084e-05
6139,0.27915382
6140,3.54683e-05
6141,6.128238e-05
6142,0.05217052
6143,0.013325787
6144,0.13189214
6145,8.0218095e-05
6146,7.1524526e-05
6147,0.16981436
6148,8.128273e-05
6149,0.2891366
6150,0.033536013
6151,6.6751585e-05
6152,4.6858408e-05
6153,0.3620504
6154,5.6317782e-05
6155,0.14842634
6156,0.2467251
6157,0.014447235
6158,6.388894e-05
6159,2.1506512e-05
6160,0.080188006
6161,0.12742461
6162,5.058202e-05
6163,6.53204e-05
6164,0.06660979
6165,3.1577707e-05
6166,8.4270665e-05
6167,4.6244993e-05
6168,5.0758583e-05
6169,4.37857e-05
6170,4.7126836e-05
6171,0.21937655
6172,0.00016834315
6173,4.767051e-05
6174,2.14995e-05
6175,0.26856467
6176,0.087741025
6177,5.6658497e-05
6178,0.000103593586
6179,2.785341e-05
6180,0.033332784
6181,0.15956028
6182,0.08960285
6183,5.547602e-05
6184,9.4369876e-05
6185,0.12625113
6186,4.5473866e-05
6187,0.17013344
6188,5.6852805e-05
6189,4.6813653e-05
6190,0.046781544
6191,7.422685e-05
6192,5.914026e-05
6193,6.571332e-05
6194,6.9918024e-05
6195,2.374205e-05
6196,0.47191447
6197,0.0001008675
6198,0.032608125
6199,0.07752129
6200,0.26167232
6201,3.1304113e-05
6202,5.998515e-05
6203,0.15606962
6204,0.24310668
6205,6.756614e-05
6206,4.080416e-05
6207,0.14574821
6208,5.954403e-05
6209,0.064840175
6210,0.059200227
6211,0.22084086
6212,5.0802457e-05
6213,0.55271053
6214,4.5525805e-05
6215,0.06382951
6216,5.035015e-05
6217,4.9207538e-05
6218,5.059384e-05
6219,0.090667255
6220,0.20508315
6221,0.07266162
6222,0.3068869
6223,9.281007e-05
6224,4.9922717e-05
6225,0.15946773
6226,6.1559775e-05
6227,0.037157856
6228,5.1901658e-05
6229,0.023675794
6230,6.0970295e-05
6231,0.06533819
6232,0.07343469
6233,5.0789666e-05
6234,4.4703233e-05
6235,0.40969747
6236,5.6864406e-05
6237,8.7205204e-05
6238,0.019010618
6239,0.27148652
6240,8.341765e-05
6241,3.1697877e-05
6242,0.26455358
6243,0.15246941
6244,0.07804867
6245,0.14477767
6246,0.17213087
6247,0.04836329
6248,6.4167056e-05
6249,3.9019236e-05
6250,0.1951475
6251,0.110148646
6252,0.3185046
6253,0.058389198
6254,3.9316146e-05
6255,5.112433e-05
6256,7.637788e-05
6257,5.3915213e-05
6258,0.06426528
6259,5.4299617e-05
6260,6.6301356e-05
6261,6.8436115e-05
6262,0.15049641
6263,4.5699013e-05
6264,7.136067e-05
6265,6.823358e-05
6266,0.38290146
6267,5.2674524e-05
6268,0.010389917
6269,0.24175458
6270,0.13689196
6271,6.954684e-05
6272,0.050061382
6273,6.500876e-05
6274,6.4230786e-05
6275,7.101256e-05
6276,0.26035273
6277,0.05813739
6278,0.39545402
6279,0.12998109
6280,5.3527252e-05
6281,5.8677986e-05
6282,0.28146294
6283,9.9377736e-05
6284,8.641456e-05
6285,3.780072e-05
6286,9.006448e-05
6287,8.5002604e-05
6288,0.08775539
6289,0.05321375
6290,8.065131e-05
6291,5.389018e-05
6292,0.6202451
6293,6.63722e-05
6294,0.05522634
6295,0.010979386
6296,0.12538752
6297,0.24253981
6298,0.046005506
6299,0.090818234
6300,6.435912e-05
6301,0.15820786
6302,0.03624634
6303,6.616196e-05
6304,0.07863603
6305,0.024465472
6306,7.4275136e-05
6307,0.030029552
6308,0.20131464
6309,0.050557792
6310,8.064532e-05
6311,0.10957367
6312,0.20878763
6313,2.2625289e-05
6314,5.1862324e-05
6315,0.0952801
6316,5.2670806e-05
6317,7.712764e-05
6318,0.09701232
6319,7.466865e-05
6320,8.204136e-05
6321,7.861221e-05
6322,0.24248983
6323,0.013992694
6324,5.7666326e-05
6325,6.701903e-05
6326,0.21466102
6327,4.0706338e-05
6328,0.2674821
6329,0.04642341
6330,0.05019848
6331,0.059370633
6332,0.07529223
6333,6.52294e-05
6334,0.32067183
6335,0.15730965
6336,8.8667264e-05
6337,0.012336565
6338,6.959613e-05
6339,0.044252817
6340,0.14694005
6341,5.602377e-05
6342,6.068641e-05
6343,0.02258227
6344,4.5529498e-05
6345,0.04869343
6346,5.9070713e-05
6347,2.8491817e-05
6348,0.062077213
6349,0.010072803
6350,6.3585525e-05
6351,0.03431977
6352,0.3443786
6353,3.2438595e-05
6354,0.021473886
6355,0.12324649
6356,7.3351934e-05
6357,0.031071039
6358,0.10631792
6359,8.6342734e-05
6360,0.17193587
6361,0.033757374
6362,3.0979718e-05
6363,3.933977e-05
6364,4.5283847e-05
6365,2.839322e-05
6366,0.0077101532
6367,4.3906668e-05
6368,5.448812e-05
6369,0.14468555
6370,0.21957117
6371,3.5304765e-05
6372,5.580025e-05
6373,5.7126817e-05
6374,0.21327679
6375,4.4703364e-05
6376,0.3746266
6377,9.262988e-05
6378,0.011063121
6379,0.3002919
6380,4.521373e-05
6381,0.17032611
6382,7.10463e-05
6383,5.5723525e-05
6384,0.18390678
6385,0.15976028
6386,3.7577272e-05
6387,4.3063133e-05
6388,4.3250147e-05
6389,2.450517e-05
6390,3.388047e-05
6391,8.4021114e-05
6392,6.852022e-05
6393,8.4545536e-05
6394,0.060112536
6395,0.2244901
6396,4.411879e-05
6397,4.4277265e-05
6398,0.10696752
6399,0.14775282
6400,0.37933546
6401,0.13768454
6402,0.20663367
6403,0.000104815386
6404,7.032197e-05
6405,0.13222045
6406,0.00010762087
6407,5.3904314e-05
6408,0.50673354
6409,0.3247331
6410,8.2224e-05
6411,6.268084e-05
6412,9.256463e-05
6413,0.22590008
6414,0.11254953
6415,5.47675e-05
6416,0.117134936
6417,0.3039019
6418,5.1580835e-05
6419,6.557979e-05
6420,0.111472845
6421,4.1168798e-05
6422,5.107682e-05
6423,0.0144941155
6424,0.1737693
6425,5.860406e-05
6426,0.00012459811
6427,0.11478529
6428,0.042290423
6429,0.09552705
6430,5.303566e-05
6431,0.045670662
6432,0.11079031
6433,0.0130422115
6434,0.15282166
6435,3.1791304e-05
6436,0.21013522
6437,6.202991e-05
6438,0.10055684
6439,0.27779695
6440,7.568229e-05
6441,0.13163914
6442,0.23885338
6443,0.14634392
6444,3.1942094e-05
6445,0.04397835
6446,0.00011792438
6447,7.136183e-05
6448,0.11960128
6449,3.13416e-05
6450,4.8041584e-05
6451,0.015225018
6452,5.6492812e-05
6453,0.19371094
6454,0.08458793
6455,7.504326e-05
6456,5.781577e-05
6457,0.18963566
6458,0.13442282
6459,0.049983684
6460,0.24877697
6461,0.30107528
6462,0.1844882
6463,5.3168595e-05
6464,0.024569245
6465,0.0947613
6466,5.0002618e-05
6467,0.21387751
6468,8.734078e-05
6469,0.095322214
6470,6.112287e-05
6471,0.060331184
6472,3.1175736e-05
6473,4.409036e-05
6474,0.15180734
6475,0.10871657
6476,3.522006e-05
6477,8.209363e-05
6478,0.1488497
6479,0.057294875
6480,0.1516749
6481,8.096378e-05
6482,6.082569e-05
6483,6.252664e-05
6484,0.105350114
6485,0.034958083
6486,4.994262e-05
6487,0.038623847
6488,0.23734833
6489,5.122916e-05
6490,0.06646449
6491,2.392999e-05
6492,0.018954579
6493,0.0001743878
6494,0.27803096
6495,3.526681e-05
6496,0.019449463
6497,6.174032e-05
6498,5.0297887e-05
6499,0.1949724
6500,2.407309e-05
6501,0.03573398
6502,4.4480705e-05
6503,5.6576006e-05
6504,0.13562793
6505,9.025947e-05
6506,8.011856e-05
6507,7.000355e-05
6508,2.261985e-05
6509,7.936824e-05
6510,0.2510288
6511,0.022384834
6512,6.0428272e-05
6513,0.14630143
6514,0.018661337
6515,0.01717943
6516,0.15332375
6517,4.1247236e-05
6518,0.19887257
6519,0.5806206
6520,5.3292304e-05
6521,0.08131413
6522,5.3618394e-05
6523,5.591024e-05
6524,7.297441e-05
6525,3.5450954e-05
6526,0.085292466
6527,3.8229588e-05
6528,0.45509407
6529,7.7500474e-05
6530,6.1219704e-05
6531,5.6346467e-05
6532,8.5526146e-05
6533,3.2645778e-05
6534,0.00012319295
6535,8.135407e-05
6536,0.06135831
6537,5.7386063e-05
6538,0.032323275
6539,0.2376418
6540,0.04236476
6541,4.0457497e-05
6542,3.46923e-05
6543,7.1423034e-05
6544,7.005871e-05
6545,0.057393186
6546,0.00010170041
6547,0.09548568
6548,0.0550626
6549,0.14610119
6550,0.04338483
6551,0.57482046
6552,0.096745096
6553,0.067485794
6554,0.017534537
6555,0.19209224
6556,0.2791539
6557,6.1383216e-05
6558,3.6836645e-05
6559,5.2516334e-05
6560,0.029810507
6561,3.799603e-05
6562,6.0415994e-05
6563,8.9794e-05
6564,6.614582e-05
6565,4.6893812e-05
6566,0.19906484
6567,0.05959041
6568,0.0073738517
6569,6.268133e-05
6570,3.860065e-05
6571,4.607007e-05
6572,0.016863767
6573,0.3042478
