ROW_ID,conversion
4997,7.986493e-05
4998,0.07004278
4999,0.067053184
5000,2.758029e-05
5001,3.3011056e-05
5002,0.25301507
5003,0.16262248
5004,6.881286e-05
5005,5.579254e-05
5006,7.151095e-05
5007,0.22020814
5008,0.20606221
5009,0.03326322
5010,4.8049875e-05
5011,3.91817e-05
5012,9.711198e-05
5013,0.0147927245
5014,0.14239918
5015,4.6393852e-05
5016,0.02994188
5017,0.000117357304
5018,0.41850308
5019,2.8438664e-05
5020,0.068244435
5021,4.241474e-05
5022,2.8381772e-05
5023,4.513851e-05
5024,0.00013516318
5025,4.9206643e-05
5026,5.850216e-05
5027,0.1537408
5028,0.053250786
5029,0.00017590854
5030,7.1298164e-05
5031,0.00011621961
5032,0.041948255
5033,0.3107769
5034,3.793191e-05
5035,0.1100348
5036,0.00014306397
5037,8.210123e-05
5038,0.0647823
5039,0.062370162
5040,0.06250637
5041,5.6458666e-05
5042,0.005724327
5043,0.027160933
5044,0.023405476
5045,0.08609901
5046,4.514101e-05
5047,0.07864947
5048,4.2181553e-05
5049,0.3440352
5050,5.2319432e-05
5051,0.33322066
5052,3.7346348e-05
5053,4.6090896e-05
5054,7.69892e-05
5055,0.05909123
5056,0.01962236
5057,0.16330425
5058,0.013511655
5059,0.00042638992
5060,5.3200245e-05
5061,6.0543975e-05
5062,6.786344e-05
5063,6.769242e-05
5064,9.576184e-05
5065,6.541428e-05
5066,0.07805802
5067,4.0012834e-05
5068,0.10662002
5069,0.19117709
5070,0.057696577
5071,7.124318e-05
5072,0.047140647
5073,0.012428917
5074,0.056928497
5075,0.13456385
5076,0.12242366
5077,0.04651351
5078,0.1936295
5079,3.223144e-05
5080,0.038082242
5081,0.09912348
5082,0.035645977
5083,0.06442732
5084,4.7770394e-05
5085,0.04727401
5086,7.6192235e-05
5087,2.1513242e-05
5088,0.011817908
5089,9.957019e-05
5090,0.00012417905
5091,0.035007875
5092,4.792947e-05
5093,0.01390162
5094,8.78287e-05
5095,5.269668e-05
5096,6.878793e-05
5097,3.720586e-05
5098,0.024762161
5099,6.9306385e-05
5100,0.06201894
5101,0.05820114
5102,0.36095217
5103,0.09009427
5104,4.3003958e-05
5105,0.055350866
5106,0.06743712
5107,6.2634535e-05
5108,3.2563006e-05
5109,7.429462e-05
5110,0.124805756
5111,0.048115
5112,0.095497936
5113,0.110588506
5114,7.4320706e-05
5115,6.4684726e-05
5116,0.15896946
5117,0.24019174
5118,0.054800395
5119,7.862121e-05
5120,6.242071e-05
5121,0.047261875
5122,0.0001268796
5123,0.14009239
5124,0.27604488
5125,0.09641283
5126,0.18990202
5127,0.07249286
5128,8.1332044e-05
5129,4.6796154e-05
5130,0.33393103
5131,0.00016833095
5132,0.25965872
5133,5.284871e-05
5134,0.076910995
5135,4.267106e-05
5136,0.018194718
5137,0.021508422
5138,0.053918615
5139,0.07037012
5140,4.948669e-05
5141,5.284871e-05
5142,0.047156937
5143,0.07152852
5144,3.7845086e-05
5145,7.801188e-05
5146,5.0298753e-05
5147,3.4351695e-05
5148,0.10011816
5149,0.21207196
5150,0.032972123
5151,0.03133482
5152,0.037338138
5153,0.08016559
5154,0.000105899504
5155,5.5389584e-05
5156,0.03523316
5157,7.768917e-05
5158,0.019801924
5159,0.055518165
5160,0.4890158
5161,0.054479927
5162,0.010809022
5163,0.22104658
5164,0.028014317
5165,0.035004668
5166,5.0466868e-05
5167,0.08036146
5168,6.854303e-05
5169,0.029569056
5170,4.3681102e-05
5171,5.260374e-05
5172,3.402232e-05
5173,8.685208e-05
5174,0.0123066455
5175,9.3196046e-05
5176,2.8395954e-05
5177,0.07115706
5178,5.9608516e-05
5179,0.117124885
5180,4.7341156e-05
5181,0.22458528
5182,0.017348526
5183,0.019854553
5184,0.06573237
5185,0.063535795
5186,8.5532425e-05
5187,4.2147134e-05
5188,0.041746736
5189,0.13772883
5190,0.11763734
5191,0.0116528515
5192,3.589606e-05
5193,0.2812415
5194,9.4029616e-05
5195,9.250198e-05
5196,6.292579e-05
5197,7.6197386e-05
5198,0.00011939803
5199,0.15366545
5200,1.5989232e-05
5201,0.011817124
5202,3.5848956e-05
5203,0.025417786
5204,7.9744845e-05
5205,0.00012560887
5206,0.25665262
5207,5.789682e-05
5208,0.036648754
5209,0.21537872
5210,9.075063e-05
5211,3.1043364e-05
5212,0.00011676793
5213,0.16247573
5214,0.00010667749
5215,0.14875403
5216,7.811051e-05
5217,7.572879e-05
5218,0.19138493
5219,0.025166772
5220,4.9417085e-05
5221,0.05029952
5222,0.04767431
5223,0.03329948
5224,3.6432022e-05
5225,4.519058e-05
5226,3.1225634e-05
5227,0.010782909
5228,0.55267984
5229,0.22926567
5230,0.11124033
5231,7.9432604e-05
5232,5.5525503e-05
5233,5.687021e-05
5234,7.9389516e-05
5235,0.05968647
5236,0.111450285
5237,3.7767895e-05
5238,5.1653493e-05
5239,6.8098045e-05
5240,4.866903e-05
5241,6.2499996e-05
5242,0.00011362236
5243,0.5962084
5244,4.460593e-05
5245,0.057945196
5246,0.33384883
5247,0.0880348
5248,8.006571e-05
5249,7.612411e-05
5250,0.055238105
5251,4.9694678e-05
5252,0.014245823
5253,5.5352255e-05
5254,8.4042265e-05
5255,0.02796336
5256,7.6968136e-05
5257,0.00012921309
5258,0.13898219
5259,6.4521904e-05
5260,0.33317363
5261,0.32669905
5262,0.38538116
5263,6.295352e-05
5264,0.20415567
5265,0.0001254187
5266,0.035340793
5267,0.18492629
5268,8.720578e-05
5269,4.812893e-05
5270,0.14116886
5271,0.09207762
5272,0.051625557
5273,0.294214
5274,5.1843926e-05
5275,0.25911146
5276,0.34213755
5277,8.1790604e-05
5278,0.08129969
5279,0.058220204
5280,0.04234552
5281,7.54599e-05
5282,3.638966e-05
5283,0.009052632
5284,6.1998806e-05
5285,0.062636554
5286,0.061058633
5287,0.15249166
5288,5.6451616e-05
5289,2.7910499e-05
5290,4.7083315e-05
5291,0.16358577
5292,0.11708943
5293,0.429405
5294,2.873519e-05
5295,0.0817061
5296,0.16079804
5297,0.103795715
5298,4.8879545e-05
5299,9.798955e-05
5300,0.016114423
5301,0.44698164
5302,3.25279e-05
5303,0.29547074
5304,0.027728979
5305,4.0012834e-05
5306,0.18982877
5307,0.00010917921
5308,5.7877663e-05
5309,0.0001151722
5310,6.0281738e-05
5311,6.697347e-05
5312,4.840437e-05
5313,4.2753996e-05
5314,7.5992175e-05
5315,0.0001201114
5316,0.017742597
5317,0.17312205
5318,3.769284e-05
5319,5.36276e-05
5320,0.061063305
5321,7.288165e-05
5322,8.3432526e-05
5323,0.00011549136
5324,0.00010600822
5325,0.36950764
5326,0.017585466
5327,4.5889334e-05
5328,0.10574861
5329,0.095496796
5330,4.4722852e-05
5331,0.00013882967
5332,9.9464945e-05
5333,0.00016555817
5334,0.15441978
5335,0.00012097774
5336,5.2876487e-05
5337,9.4173825e-05
5338,9.4113035e-05
5339,3.1130847e-05
5340,2.933461e-05
5341,0.07128173
5342,8.518128e-05
5343,0.50708187
5344,6.1342784e-05
5345,8.4092935e-05
5346,0.36095217
5347,6.8013425e-05
5348,0.29874593
5349,9.891796e-05
5350,8.724638e-05
5351,0.019844363
5352,4.0170853e-05
5353,0.07622595
5354,4.092157e-05
5355,0.12410065
5356,6.205742e-05
5357,5.6052144e-05
5358,0.09054008
5359,0.00016011317
5360,7.082199e-05
5361,3.295752e-05
5362,0.00023530607
5363,0.08517353
5364,0.25075725
5365,0.19020827
5366,0.53684676
5367,3.6861562e-05
5368,0.073451616
5369,8.983888e-05
5370,3.4852663e-05
5371,0.014859489
5372,0.29596478
5373,0.0869829
5374,6.595433e-05
5375,8.084489e-05
5376,0.00012921654
5377,6.43331e-05
5378,7.925661e-05
5379,0.012196309
5380,4.1584284e-05
5381,7.338678e-05
5382,0.37758005
5383,3.3330296e-05
5384,3.564534e-05
5385,0.20340765
5386,3.424683e-05
5387,5.1151983e-05
5388,4.9468712e-05
5389,0.028984863
5390,5.5259014e-05
5391,6.5276006e-05
5392,0.112273365
5393,8.7627246e-05
5394,4.974612e-05
5395,0.00010054637
5396,6.461155e-05
5397,0.04705756
5398,0.017227441
5399,0.0583665
5400,0.06907635
5401,0.1584424
5402,0.0324742
5403,6.909825e-05
5404,0.07382657
5405,0.13333188
5406,0.07427422
5407,0.11446772
5408,0.00011350042
5409,0.111987114
5410,0.015411644
5411,5.679623e-05
5412,2.7933103e-05
5413,0.25066787
5414,0.00013031409
5415,6.764879e-05
5416,0.00021625229
5417,4.3546013e-05
5418,4.3081007e-05
5419,0.16203962
5420,7.6242664e-05
5421,3.3758948e-05
5422,0.10077843
5423,3.5775018e-05
5424,0.049144045
5425,6.1410035e-05
5426,0.12694755
5427,3.9448343e-05
5428,0.000105536994
5429,6.3893815e-05
5430,0.1473075
5431,2.79788e-05
5432,0.058095526
5433,0.5133923
5434,0.00013580409
5435,0.059346475
5436,9.33508e-05
5437,9.942939e-05
5438,0.116784275
5439,0.17418045
5440,0.023964636
5441,0.10746181
5442,0.15629771
5443,0.3419262
5444,0.035004668
5445,3.3205706e-05
5446,0.015512959
5447,9.511658e-05
5448,0.11909975
5449,0.058997504
5450,4.4203018e-05
5451,0.0780115
5452,0.14581363
5453,0.11467645
5454,3.257282e-05
5455,6.7296074e-05
5456,0.2902149
5457,5.6613615e-05
5458,0.104015045
5459,0.14196508
5460,0.10555893
5461,0.00013277213
5462,0.030224213
5463,0.019551663
5464,2.8395954e-05
5465,6.454935e-05
5466,0.2269867
5467,3.9013248e-05
5468,3.356224e-05
5469,4.614746e-05
5470,0.26226053
5471,0.13048877
5472,3.4461056e-05
5473,0.014294532
5474,0.062801585
5475,5.649249e-05
5476,2.4465964e-05
5477,7.407801e-05
5478,0.06246658
5479,9.2359536e-05
5480,8.84714e-05
5481,0.057031684
5482,0.10488672
5483,0.1597201
5484,5.1453004e-05
5485,0.000108380904
5486,5.860518e-05
5487,8.725045e-05
5488,0.010725884
5489,0.00011696617
5490,8.7565604e-05
5491,4.532035e-05
5492,0.0001039516
5493,0.000103109
5494,0.12775664
5495,0.26644206
5496,5.058969e-05
5497,2.6818547e-05
5498,3.7358957e-05
5499,0.5100665
5500,3.5807545e-05
5501,0.05753727
5502,0.06578341
5503,0.0001218243
5504,0.12863463
5505,8.8540866e-05
5506,0.037082117
5507,0.14190772
5508,8.528004e-05
5509,0.00010223149
5510,0.10229851
5511,7.588819e-05
5512,5.5512483e-05
5513,0.00010057245
5514,0.23913753
5515,9.143006e-05
5516,0.42590916
5517,0.17196822
5518,0.104341194
5519,0.465403
5520,0.15889935
5521,3.381872e-05
5522,0.3133648
5523,0.010727001
5524,4.083129e-05
5525,5.3114567e-05
5526,0.14879298
5527,0.0940207
5528,5.8959733e-05
5529,0.00010059892
5530,0.00011568568
5531,8.346062e-05
5532,0.000109393666
5533,0.12479452
5534,0.17327867
5535,0.32363385
5536,8.0386715e-05
5537,6.858468e-05
5538,0.10662537
5539,6.9151305e-05
5540,0.04724823
5541,0.10249004
5542,0.027124582
5543,5.8931175e-05
5544,8.072602e-05
5545,0.088873014
5546,0.00010630238
5547,8.087665e-05
5548,0.05770319
5549,5.585131e-05
5550,6.695247e-05
5551,0.073087625
5552,0.11840772
5553,0.038727477
5554,0.27574146
5555,0.25746787
5556,0.02368836
5557,0.00019329756
5558,0.059263036
5559,6.568582e-05
5560,0.15445669
5561,6.309368e-05
5562,0.12295986
5563,4.1584284e-05
5564,0.32669905
5565,6.464366e-05
5566,0.24712344
5567,6.536957e-05
5568,7.72351e-05
5569,0.009615686
5570,0.29815313
5571,3.9288294e-05
5572,0.04522117
5573,0.021988574
5574,0.10384582
5575,0.072607405
5576,3.3219167e-05
5577,0.14751951
5578,0.2826366
5579,5.4335927e-05
5580,0.31642038
5581,1.4331816e-05
5582,7.557073e-05
5583,7.624572e-05
5584,5.94287e-05
5585,0.07763875
5586,0.00013247607
5587,0.00011928741
5588,0.051028028
5589,0.054907467
5590,7.169859e-05
5591,0.013798757
5592,0.36303985
5593,0.020415023
5594,4.853842e-05
5595,8.045719e-05
5596,0.27352569
5597,0.093870424
5598,4.9545713e-05
5599,0.061100744
5600,0.12690437
5601,4.8914797e-05
5602,5.531869e-05
5603,0.034276705
5604,6.5904605e-05
5605,0.06318327
5606,4.174883e-05
5607,0.3016057
5608,3.9541712e-05
5609,8.209027e-05
5610,0.041972637
5611,0.06818777
5612,0.10916875
5613,5.20446e-05
5614,0.08542708
5615,0.5283829
5616,0.039897148
5617,0.05119865
5618,4.2362553e-05
5619,0.00014218177
5620,5.7621586e-05
5621,4.7839236e-05
5622,0.04688722
5623,0.07495559
5624,0.07705611
5625,0.018971017
5626,3.7060887e-05
5627,6.0389735e-05
5628,0.037522264
5629,0.020415023
5630,0.07479202
5631,0.063273534
5632,5.3519547e-05
5633,0.094393745
5634,0.21874538
5635,0.03786278
5636,0.057242498
5637,5.3660395e-05
5638,0.03424081
5639,0.06042593
5640,6.029341e-05
5641,0.25890163
5642,0.00011255466
5643,0.17775247
5644,0.13147345
5645,4.5925535e-05
5646,2.9355344e-05
5647,0.03873505
5648,0.09444946
5649,0.08260394
5650,8.667478e-05
5651,5.8573885e-05
5652,5.4205404e-05
5653,5.8969403e-05
5654,2.2848972e-05
5655,0.037861895
5656,0.035821274
5657,0.27226463
5658,5.8987684e-05
5659,0.01842189
5660,0.11083966
5661,3.5535708e-05
5662,0.08668083
5663,0.019866563
5664,4.6994537e-05
5665,0.06547839
5666,0.15953988
5667,0.37325734
5668,0.03228424
5669,0.05978145
5670,4.31101e-05
5671,0.115834825
5672,7.719372e-05
5673,5.547766e-05
5674,5.9872677e-05
5675,6.399156e-05
5676,0.104894124
5677,0.10110177
5678,0.00015336074
5679,0.09397531
5680,0.114805825
5681,0.08868537
5682,2.1033724e-05
5683,0.12242001
5684,4.6863905e-05
5685,5.3786887e-05
5686,2.8474191e-05
5687,0.26182088
5688,0.07265846
5689,4.2471525e-05
5690,0.0295045
5691,3.5095538e-05
5692,0.26778823
5693,0.026309965
5694,9.98884e-05
5695,8.527288e-05
5696,0.11685231
5697,7.451437e-05
5698,9.2234746e-05
5699,4.475233e-05
5700,5.642137e-05
5701,6.5929686e-05
5702,5.8141646e-05
5703,4.094175e-05
5704,8.714102e-05
5705,0.26232824
5706,5.9341375e-05
5707,0.09839751
5708,9.0990565e-05
5709,5.088095e-05
5710,6.0757164e-05
5711,2.0224288e-05
5712,0.1359185
5713,0.2058213
5714,0.1115616
5715,3.7583184e-05
5716,0.13772883
5717,0.060995568
5718,0.0001511314
5719,8.533129e-05
5720,6.0821687e-05
5721,0.029738056
5722,0.042238716
5723,0.30217487
5724,9.6182266e-05
5725,3.932953e-05
5726,0.02004836
5727,0.15139483
5728,0.2410231
5729,0.01873404
5730,0.11928183
5731,0.14657606
5732,0.0433213
5733,0.04067983
5734,0.02428323
5735,0.062402334
5736,0.00022291846
5737,8.752253e-05
5738,9.101773e-05
5739,0.021850351
5740,0.19332585
5741,5.0907303e-05
5742,0.06465558
5743,0.13146965
5744,0.014803318
5745,0.056595862
5746,0.18792795
5747,0.00011943868
5748,0.009437387
5749,0.31999943
5750,0.31999943
5751,0.067492485
5752,2.8931241e-05
5753,0.0550584
5754,0.014805099
5755,8.115153e-05
5756,0.36095217
5757,2.4539151e-05
5758,0.01146096
5759,0.042106234
5760,0.045535248
5761,7.836395e-05
5762,0.022446081
5763,0.11063294
5764,0.3211542
5765,0.00010720205
5766,0.046527334
5767,0.031892415
5768,0.063932896
5769,0.000104504514
5770,0.07033491
5771,0.14758874
5772,6.1036146e-05
5773,0.060452726
5774,0.13982284
5775,0.044174876
5776,0.05406716
5777,0.23598564
5778,9.3355426e-05
5779,0.3695193
5780,0.11241631
5781,0.08339154
5782,0.037338138
5783,0.22792403
5784,4.873233e-05
5785,6.743457e-05
5786,0.04738257
5787,9.1776936e-05
5788,0.086504474
5789,0.19042628
5790,0.00015519102
5791,0.045374904
5792,0.08250811
5793,3.6162204e-05
5794,7.6856435e-05
5795,5.2732066e-05
5796,0.082978815
5797,5.3543994e-05
5798,0.000119614095
5799,0.13023573
5800,0.09454297
5801,0.048700657
5802,5.6220768e-05
5803,0.000102433005
5804,4.4818316e-05
5805,6.1162e-05
5806,3.9491926e-05
5807,0.057060186
5808,3.025364e-05
5809,5.631177e-05
5810,0.026470872
5811,6.932436e-05
5812,7.450036e-05
5813,0.025198247
5814,6.376775e-05
5815,6.561645e-05
5816,7.3840536e-05
5817,6.041646e-05
5818,7.7111465e-05
5819,0.110570244
5820,5.6006298e-05
5821,0.12260382
5822,0.046595603
5823,8.7167784e-05
5824,5.7028083e-05
5825,0.0950871
5826,0.093329206
5827,7.817325e-05
5828,1.4998008e-05
5829,0.07076007
5830,0.060345594
5831,0.12752813
5832,0.1024487
5833,7.6456505e-05
5834,4.6907902e-05
5835,8.993111e-05
5836,0.27455303
5837,0.1754839
5838,0.1512568
5839,0.18861294
5840,6.599391e-05
5841,3.43789e-05
5842,5.2038296e-05
5843,0.00026273885
5844,2.8110031e-05
5845,0.11809118
5846,5.0583032e-05
5847,6.686907e-05
5848,0.019275652
5849,0.034800384
5850,4.7489335e-05
5851,8.38743e-05
5852,0.06261224
5853,0.032276034
5854,0.118757665
5855,0.08341787
5856,6.468282e-05
5857,0.043644644
5858,0.12483385
5859,0.019936975
5860,0.35153952
5861,5.6593923e-05
5862,0.015282992
5863,0.09414642
5864,0.00014837002
5865,1.9205596e-05
5866,0.00014389277
5867,0.00015548624
5868,0.16434054
5869,0.15328038
5870,4.3532396e-05
5871,6.275243e-05
5872,0.27639905
5873,5.082678e-05
5874,0.07363773
5875,0.070873246
5876,0.11434813
5877,0.03408853
5878,0.2926777
5879,3.0234345e-05
5880,0.0596084
5881,9.6001844e-05
5882,0.067464314
5883,0.095572546
5884,5.4436652e-05
5885,4.670338e-05
5886,8.0581965e-05
5887,0.20769235
5888,0.50521857
5889,0.23988114
5890,0.3370989
5891,3.1310978e-05
5892,0.22736064
5893,0.22882745
5894,0.014813809
5895,0.09416559
5896,0.00011904503
5897,0.0448779
5898,7.4779025e-05
5899,4.0882573e-05
5900,7.0194e-05
5901,5.0713243e-05
5902,3.5165154e-05
5903,7.584428e-05
5904,9.8213044e-05
5905,5.6876717e-05
5906,0.21855938
5907,0.030651048
5908,0.091793746
5909,0.20534039
5910,5.5382145e-05
5911,0.00011683196
5912,0.030093245
5913,0.00024951735
5914,3.4151923e-05
5915,5.389655e-05
5916,0.20063426
5917,6.86486e-05
5918,0.053736787
5919,5.3867112e-05
5920,0.09285947
5921,0.08139921
5922,0.075780146
5923,0.25570565
5924,0.005093295
5925,0.19392058
5926,4.2305834e-05
5927,0.1754839
5928,0.17212898
5929,8.570069e-05
5930,0.011670801
5931,0.0143385595
5932,8.7643544e-05
5933,0.06833503
5934,5.5907098e-05
5935,0.058660932
5936,0.0001121329
5937,0.1125195
5938,0.09013051
5939,0.18963152
5940,0.00013447246
5941,4.3066542e-05
5942,4.06938e-05
5943,0.10481019
5944,5.838835e-05
5945,6.984505e-05
5946,0.24447043
5947,0.007080319
5948,0.21522868
5949,0.02972832
5950,0.0524143
5951,7.5255164e-05
5952,0.20973395
5953,0.012496053
5954,4.3691183e-05
5955,0.24506797
5956,0.17834766
5957,0.18875621
5958,0.047392946
5959,5.945716e-05
5960,8.243991e-05
5961,0.05283869
5962,5.9658556e-05
5963,6.125364e-05
5964,0.08218283
5965,3.322823e-05
5966,0.22240038
5967,0.17102611
5968,0.33460325
5969,0.04248657
5970,0.00013060344
5971,0.18751454
5972,0.5377399
5973,6.687009e-05
5974,2.6813737e-05
5975,5.531031e-05
5976,0.09162402
5977,8.1867474e-05
5978,8.658176e-05
5979,0.0001433178
5980,0.00010429952
5981,8.604709e-05
5982,0.24506797
5983,0.058885124
5984,0.018618386
5985,9.202584e-05
5986,0.09929101
5987,0.09588442
5988,0.20152664
5989,0.04233355
5990,0.31999943
5991,0.20889021
5992,0.08650065
5993,0.094556056
5994,0.16727132
5995,0.14807448
5996,0.16443886
5997,8.224675e-05
5998,6.0875824e-05
5999,0.31508473
6000,3.0959665e-05
6001,0.082391016
6002,5.3964184e-05
6003,0.33105192
6004,0.17206085
6005,0.48043364
6006,9.4314826e-05
6007,0.12679678
6008,5.9830843e-05
6009,0.014977755
6010,5.0000235e-05
6011,0.18683508
6012,7.321713e-05
6013,0.27525663
6014,0.089585125
6015,0.09877418
6016,0.055463653
6017,4.1869116e-05
6018,0.021125987
6019,0.057250064
6020,0.020472297
6021,5.377975e-05
6022,0.17823726
6023,4.031219e-05
6024,6.1787265e-05
6025,8.509368e-05
6026,0.15816998
6027,0.035154596
6028,0.22220725
6029,0.66323936
6030,0.15863554
6031,0.028677264
6032,0.025767483
6033,0.16981097
6034,0.22345841
6035,4.5551642e-05
6036,0.07607717
6037,0.08539446
6038,0.00010278848
6039,8.182103e-05
6040,6.321816e-05
6041,0.07503748
6042,5.9425132e-05
6043,0.033650763
6044,3.8282156e-05
6045,0.042350877
6046,0.092025615
6047,5.1754763e-05
6048,6.0149607e-05
6049,0.04257233
6050,0.24880943
6051,0.1397781
6052,3.886916e-05
6053,6.259567e-05
6054,0.025544908
6055,0.0001890729
6056,0.20592733
6057,4.425245e-05
6058,7.7458215e-05
6059,0.2508243
6060,0.16740699
6061,0.029874379
6062,4.889353e-05
6063,0.088910945
6064,0.07726725
6065,0.04498469
6066,0.013012294
6067,7.735783e-05
6068,7.329656e-05
6069,0.099653855
6070,0.14076813
6071,0.06254003
6072,0.000119438446
6073,4.1055293e-05
6074,8.5962354e-05
6075,4.6316578e-05
6076,8.640855e-05
6077,7.268377e-05
6078,0.035326492
6079,1.565165e-05
6080,0.02517876
6081,6.883721e-05
6082,0.06360582
6083,0.024101961
6084,8.435935e-05
6085,0.0001581633
6086,0.00011519087
6087,0.19209635
6088,5.142602e-05
6089,8.8031105e-05
6090,6.643838e-05
6091,0.000113490685
6092,6.352577e-05
6093,6.9873764e-05
6094,4.5554814e-05
6095,0.31137723
6096,0.055944126
6097,0.00010536474
6098,0.18254344
6099,5.052133e-05
6100,5.489979e-05
6101,5.9099446e-05
6102,9.565561e-05
6103,0.078001685
6104,3.4141405e-05
6105,8.851647e-05
6106,5.119937e-05
6107,7.7835175e-05
6108,0.00014866231
6109,0.20765398
6110,0.22818474
6111,0.00011435409
6112,4.4369073e-05
6113,0.0105369035
6114,0.12974305
6115,0.05919222
6116,0.22447525
6117,5.168177e-05
6118,0.14015901
6119,0.07001826
6120,5.031626e-05
6121,0.118347086
6122,5.3972366e-05
6123,0.03293258
6124,6.744827e-05
6125,0.24527669
6126,0.07447151
6127,0.10254705
6128,8.708156e-05
6129,1.6702856e-05
6130,6.0145416e-05
6131,4.876464e-05
6132,4.935581e-05
6133,0.07666547
6134,3.9096376e-05
6135,0.041206915
6136,4.644538e-05
6137,0.052637424
6138,2.9527766e-05
6139,0.15182929
6140,6.396758e-05
6141,9.611012e-05
6142,0.03608823
6143,0.015036216
6144,0.072309285
6145,7.304982e-05
6146,9.1386304e-05
6147,0.07725131
6148,0.00012447781
6149,0.33712578
6150,0.07162644
6151,4.3317963e-05
6152,8.7924556e-05
6153,0.36483958
6154,4.7498936e-05
6155,0.07182857
6156,0.25796884
6157,0.026706815
6158,8.024954e-05
6159,2.8439397e-05
6160,0.0403764
6161,0.08851478
6162,7.547861e-05
6163,8.331764e-05
6164,0.02269756
6165,4.7329646e-05
6166,7.682573e-05
6167,8.28167e-05
6168,6.271325e-05
6169,6.879488e-05
6170,9.027609e-05
6171,0.25056636
6172,0.00017176878
6173,9.532479e-05
6174,3.943676e-05
6175,0.2170267
6176,0.14814271
6177,7.234921e-05
6178,0.00013140128
6179,4.3209046e-05
6180,0.045473434
6181,0.11496432
6182,0.053741794
6183,5.4887754e-05
6184,3.832537e-05
6185,0.107674785
6186,4.2852367e-05
6187,0.15630946
6188,4.3503762e-05
6189,5.513889e-05
6190,0.03408853
6191,7.993906e-05
6192,0.00012756075
6193,7.988603e-05
6194,0.0001319565
6195,4.598891e-05
6196,0.36054564
6197,9.14701e-05
6198,0.027590847
6199,0.06703809
6200,0.3228183
6201,3.415306e-05
